Fault: , U3Gate variation fault at 0, ratio parameter: 1 1 0.9, bias parameter: 0 0 0
-3.141592653589793, 2.199114857512855, -2.199114857512855, 0.9972769168026203
-3.141592653589793, 2.199114857512855, -1.8849555921538759, 0.9972769168026203
-3.141592653589793, 2.199114857512855, -1.5707963267948966, 0.9972769168026203
-3.141592653589793, 2.199114857512855, -1.2566370614359172, 0.9972769168026203
-3.141592653589793, 2.199114857512855, -0.9424777960769379, 0.9972769168026203
-3.141592653589793, 2.199114857512855, -0.6283185307179586, 0.9972769168026203
-3.141592653589793, 2.199114857512855, -0.3141592653589793, 0.9972769168026203
-3.141592653589793, 2.199114857512855, 0.0, 0.9972769168026203
-3.141592653589793, 2.199114857512855, 0.3141592653589793, 0.9972769168026201
-3.141592653589793, 2.199114857512855, 0.6283185307179586, 0.9972769168026203
-3.141592653589793, 2.199114857512855, 0.9424777960769379, 0.9972769168026202
-3.141592653589793, 2.199114857512855, 1.2566370614359172, 0.9972769168026202
-3.141592653589793, 2.199114857512855, 1.5707963267948966, 0.9972769168026202
-3.141592653589793, 2.199114857512855, 1.8849555921538759, 0.9972769168026202
-3.141592653589793, 2.199114857512855, 2.199114857512855, 0.9972769168026203
-3.141592653589793, 2.199114857512855, 2.5132741228718345, 0.9972769168026201
-3.141592653589793, 2.199114857512855, 2.827433388230814, 0.9972769168026201
-3.141592653589793, 2.199114857512855, 3.141592653589793, 0.9972769168026199
-3.141592653589793, 2.5132741228718345, -3.141592653589793, 0.9972769168026203
-3.141592653589793, 2.5132741228718345, -2.827433388230814, 0.9972769168026199
-3.141592653589793, 2.5132741228718345, -2.5132741228718345, 0.9972769168026203
-3.141592653589793, 2.5132741228718345, -2.199114857512855, 0.9972769168026208
-3.141592653589793, 2.5132741228718345, -1.8849555921538759, 0.9972769168026204
-3.141592653589793, 2.5132741228718345, -1.5707963267948966, 0.9972769168026204
-3.141592653589793, 2.5132741228718345, -1.2566370614359172, 0.9972769168026205
-3.141592653589793, 2.5132741228718345, -0.9424777960769379, 0.9972769168026204
-3.141592653589793, 2.5132741228718345, -0.6283185307179586, 0.9972769168026204
-3.141592653589793, 2.5132741228718345, -0.3141592653589793, 0.9972769168026204
-3.141592653589793, 2.5132741228718345, 0.0, 0.9972769168026203
-3.141592653589793, 2.5132741228718345, 0.3141592653589793, 0.9972769168026203
-3.141592653589793, 2.5132741228718345, 0.6283185307179586, 0.9972769168026205
-3.141592653589793, 2.5132741228718345, 0.9424777960769379, 0.9972769168026203
-3.141592653589793, 2.5132741228718345, 1.2566370614359172, 0.9972769168026203
-3.141592653589793, 2.5132741228718345, 1.5707963267948966, 0.9972769168026203
-3.141592653589793, 2.5132741228718345, 1.8849555921538759, 0.9972769168026203
-3.141592653589793, 2.5132741228718345, 2.199114857512855, 0.9972769168026205
-3.141592653589793, 2.5132741228718345, 2.5132741228718345, 0.9972769168026203
-3.141592653589793, 2.5132741228718345, 2.827433388230814, 0.9972769168026203
-3.141592653589793, 2.5132741228718345, 3.141592653589793, 0.9972769168026201
-3.141592653589793, 2.827433388230814, -3.141592653589793, 0.9972769168026201
-3.141592653589793, 2.827433388230814, -2.827433388230814, 0.9972769168026198
-3.141592653589793, 2.827433388230814, -2.5132741228718345, 0.9972769168026203
-3.141592653589793, 2.827433388230814, -2.199114857512855, 0.9972769168026205
-3.141592653589793, 2.827433388230814, -1.8849555921538759, 0.9972769168026203
-3.141592653589793, 2.827433388230814, -1.5707963267948966, 0.9972769168026203
-3.141592653589793, 2.827433388230814, -1.2566370614359172, 0.9972769168026203
-3.141592653589793, 2.827433388230814, -0.9424777960769379, 0.9972769168026203
-3.141592653589793, 2.827433388230814, -0.6283185307179586, 0.9972769168026203
-3.141592653589793, 2.827433388230814, -0.3141592653589793, 0.9972769168026203
-3.141592653589793, 2.827433388230814, 0.0, 0.9972769168026203
-3.141592653589793, 2.827433388230814, 0.3141592653589793, 0.9972769168026203
-3.141592653589793, 2.827433388230814, 0.6283185307179586, 0.9972769168026205
-3.141592653589793, 2.827433388230814, 0.9424777960769379, 0.9972769168026202
-3.141592653589793, 2.827433388230814, 1.2566370614359172, 0.9972769168026202
-3.141592653589793, 2.827433388230814, 1.5707963267948966, 0.9972769168026202
-3.141592653589793, 2.827433388230814, 1.8849555921538759, 0.9972769168026202
-3.141592653589793, 2.827433388230814, 2.199114857512855, 0.9972769168026203
-3.141592653589793, 2.827433388230814, 2.5132741228718345, 0.9972769168026201
-3.141592653589793, 2.827433388230814, 2.827433388230814, 0.9972769168026201
-3.141592653589793, 2.827433388230814, 3.141592653589793, 0.9972769168026199
-3.141592653589793, 3.141592653589793, -3.141592653589793, 0.9972769168026204
-3.141592653589793, 3.141592653589793, -2.827433388230814, 0.9972769168026201
-3.141592653589793, 3.141592653589793, -2.5132741228718345, 0.9972769168026205
-3.141592653589793, 3.141592653589793, -2.199114857512855, 0.9972769168026208
-3.141592653589793, 3.141592653589793, -1.8849555921538759, 0.9972769168026205
-3.141592653589793, 3.141592653589793, -1.5707963267948966, 0.9972769168026205
-3.141592653589793, 3.141592653589793, -1.2566370614359172, 0.9972769168026206
-3.141592653589793, 3.141592653589793, -0.9424777960769379, 0.9972769168026205
-3.141592653589793, 3.141592653589793, -0.6283185307179586, 0.9972769168026205
-3.141592653589793, 3.141592653589793, -0.3141592653589793, 0.9972769168026205
-3.141592653589793, 3.141592653589793, 0.0, 0.9972769168026205
-3.141592653589793, 3.141592653589793, 0.3141592653589793, 0.9972769168026205
-3.141592653589793, 3.141592653589793, 0.6283185307179586, 0.9972769168026208
-3.141592653589793, 3.141592653589793, 0.9424777960769379, 0.9972769168026205
-3.141592653589793, 3.141592653589793, 1.2566370614359172, 0.9972769168026205
-3.141592653589793, 3.141592653589793, 1.5707963267948966, 0.9972769168026205
-3.141592653589793, 3.141592653589793, 1.8849555921538759, 0.9972769168026205
-3.141592653589793, 3.141592653589793, 2.199114857512855, 0.9972769168026205
-3.141592653589793, 3.141592653589793, 2.5132741228718345, 0.9972769168026203
-3.141592653589793, 3.141592653589793, 2.827433388230814, 0.9972769168026204
-3.141592653589793, 3.141592653589793, 3.141592653589793, 0.9972769168026203
-2.827433388230814, -3.141592653589793, -3.141592653589793, 0.8101578507541367
-2.827433388230814, -3.141592653589793, -2.827433388230814, 0.8125111269487941
-2.827433388230814, -3.141592653589793, -2.5132741228718345, 0.8237321275734422
-2.827433388230814, -3.141592653589793, -2.199114857512855, 0.8444126644449872
-2.827433388230814, -3.141592653589793, -1.8849555921538759, 0.8742327285094824
-2.827433388230814, -3.141592653589793, -1.5707963267948966, 0.9118144235678216
-2.827433388230814, -3.141592653589793, -1.2566370614359172, 0.9546370272006691
-2.827433388230814, -3.141592653589793, -0.9424777960769379, 0.9990718327624256
-2.827433388230814, -3.141592653589793, -0.6283185307179586, 1.0406006577909215
-2.827433388230814, -3.141592653589793, -0.3141592653589793, 1.0742557532215513
-2.827433388230814, -3.141592653589793, 0.0, 1.0952620959464165
-2.827433388230814, -3.141592653589793, 0.3141592653589793, 1.0997912678092083
-2.827433388230814, -3.141592653589793, 0.6283185307179586, 1.0856754743612675
-2.827433388230814, -3.141592653589793, 0.9424777960769379, 1.052907826314037
-2.827433388230814, -3.141592653589793, 1.2566370614359172, 1.0037872583829714
-2.827433388230814, -3.141592653589793, 1.5707963267948966, 0.9426505606859943
-2.827433388230814, -3.141592653589793, 1.8849555921538759, 0.8752461469976827
-2.827433388230814, -3.141592653589793, 2.199114857512855, 0.807906521747707
-2.827433388230814, -3.141592653589793, 2.5132741228718345, 0.7467306066752648
-2.827433388230814, -3.141592653589793, 2.827433388230814, 0.6969697235530641
-2.827433388230814, -3.141592653589793, 3.141592653589793, 0.6627245503897776
-2.827433388230814, -2.827433388230814, -3.141592653589793, 0.8101578507541368
-2.827433388230814, -2.827433388230814, -2.827433388230814, 0.8125111269487945
-2.827433388230814, -2.827433388230814, -2.5132741228718345, 0.8237321275734422
-2.827433388230814, -2.827433388230814, -2.199114857512855, 0.8444126644449873
-2.827433388230814, -2.827433388230814, -1.8849555921538759, 0.8742327285094825
-2.827433388230814, -2.827433388230814, -1.5707963267948966, 0.9118144235678218
-2.827433388230814, -2.827433388230814, -1.2566370614359172, 0.9546370272006691
-2.827433388230814, -2.827433388230814, -0.9424777960769379, 0.999071832762426
-2.827433388230814, -2.827433388230814, -0.6283185307179586, 1.0406006577909217
-2.827433388230814, -2.827433388230814, -0.3141592653589793, 1.0742557532215513
-2.827433388230814, -2.827433388230814, 0.0, 1.0952620959464165
-2.827433388230814, -2.827433388230814, 0.3141592653589793, 1.0997912678092088
-2.827433388230814, -2.827433388230814, 0.6283185307179586, 1.0856754743612675
-2.827433388230814, -2.827433388230814, 0.9424777960769379, 1.0529078263140372
-2.827433388230814, -2.827433388230814, 1.2566370614359172, 1.0037872583829714
-2.827433388230814, -2.827433388230814, 1.5707963267948966, 0.9426505606859945
-2.827433388230814, -2.827433388230814, 1.8849555921538759, 0.8752461469976831
-2.827433388230814, -2.827433388230814, 2.199114857512855, 0.8079065217477072
-2.827433388230814, -2.827433388230814, 2.5132741228718345, 0.7467306066752651
-2.827433388230814, -2.827433388230814, 2.827433388230814, 0.6969697235530641
-2.827433388230814, -2.827433388230814, 3.141592653589793, 0.6627245503897778
-2.827433388230814, -2.5132741228718345, -3.141592653589793, 0.8101578507541365
-2.827433388230814, -2.5132741228718345, -2.827433388230814, 0.8125111269487945
-2.827433388230814, -2.5132741228718345, -2.5132741228718345, 0.8237321275734422
-2.827433388230814, -2.5132741228718345, -2.199114857512855, 0.844412664444987
-2.827433388230814, -2.5132741228718345, -1.8849555921538759, 0.8742327285094825
-2.827433388230814, -2.5132741228718345, -1.5707963267948966, 0.9118144235678216
-2.827433388230814, -2.5132741228718345, -1.2566370614359172, 0.9546370272006691
-2.827433388230814, -2.5132741228718345, -0.9424777960769379, 0.9990718327624255
-2.827433388230814, -2.5132741228718345, -0.6283185307179586, 1.0406006577909213
-2.827433388230814, -2.5132741228718345, -0.3141592653589793, 1.0742557532215513
-2.827433388230814, -2.5132741228718345, 0.0, 1.0952620959464165
-2.827433388230814, -2.5132741228718345, 0.3141592653589793, 1.0997912678092088
-2.827433388230814, -2.5132741228718345, 0.6283185307179586, 1.0856754743612675
-2.827433388230814, -2.5132741228718345, 0.9424777960769379, 1.0529078263140372
-2.827433388230814, -2.5132741228718345, 1.2566370614359172, 1.0037872583829712
-2.827433388230814, -2.5132741228718345, 1.5707963267948966, 0.9426505606859946
-2.827433388230814, -2.5132741228718345, 1.8849555921538759, 0.875246146997683
-2.827433388230814, -2.5132741228718345, 2.199114857512855, 0.8079065217477072
-2.827433388230814, -2.5132741228718345, 2.5132741228718345, 0.7467306066752651
-2.827433388230814, -2.5132741228718345, 2.827433388230814, 0.6969697235530641
-2.827433388230814, -2.5132741228718345, 3.141592653589793, 0.6627245503897776
-2.827433388230814, -2.199114857512855, -3.141592653589793, 0.8101578507541365
-2.827433388230814, -2.199114857512855, -2.827433388230814, 0.8125111269487945
-2.827433388230814, -2.199114857512855, -2.5132741228718345, 0.8237321275734422
-2.827433388230814, -2.199114857512855, -2.199114857512855, 0.8444126644449872
-2.827433388230814, -2.199114857512855, -1.8849555921538759, 0.8742327285094825
-2.827433388230814, -2.199114857512855, -1.5707963267948966, 0.9118144235678216
-2.827433388230814, -2.199114857512855, -1.2566370614359172, 0.9546370272006691
-2.827433388230814, -2.199114857512855, -0.9424777960769379, 0.9990718327624256
-2.827433388230814, -2.199114857512855, -0.6283185307179586, 1.0406006577909217
-2.827433388230814, -2.199114857512855, -0.3141592653589793, 1.0742557532215513
-2.827433388230814, -2.199114857512855, 0.0, 1.0952620959464165
-2.827433388230814, -2.199114857512855, 0.3141592653589793, 1.0997912678092088
-2.827433388230814, -2.199114857512855, 0.6283185307179586, 1.0856754743612675
-2.827433388230814, -2.199114857512855, 0.9424777960769379, 1.052907826314037
-2.827433388230814, -2.199114857512855, 1.2566370614359172, 1.0037872583829714
-2.827433388230814, -2.199114857512855, 1.5707963267948966, 0.9426505606859945
-2.827433388230814, -2.199114857512855, 1.8849555921538759, 0.8752461469976829
-2.827433388230814, -2.199114857512855, 2.199114857512855, 0.8079065217477072
-2.827433388230814, -2.199114857512855, 2.5132741228718345, 0.7467306066752648
-2.827433388230814, -2.199114857512855, 2.827433388230814, 0.6969697235530641
-2.827433388230814, -2.199114857512855, 3.141592653589793, 0.6627245503897776
-2.827433388230814, -1.8849555921538759, -3.141592653589793, 0.8101578507541365
-2.827433388230814, -1.8849555921538759, -2.827433388230814, 0.8125111269487943
-2.827433388230814, -1.8849555921538759, -2.5132741228718345, 0.8237321275734419
-2.827433388230814, -1.8849555921538759, -2.199114857512855, 0.844412664444987
-2.827433388230814, -1.8849555921538759, -1.8849555921538759, 0.8742327285094825
-2.827433388230814, -1.8849555921538759, -1.5707963267948966, 0.9118144235678215
-2.827433388230814, -1.8849555921538759, -1.2566370614359172, 0.9546370272006691
-2.827433388230814, -1.8849555921538759, -0.9424777960769379, 0.9990718327624256
-2.827433388230814, -1.8849555921538759, -0.6283185307179586, 1.0406006577909217
-2.827433388230814, -1.8849555921538759, -0.3141592653589793, 1.0742557532215513
-2.827433388230814, -1.8849555921538759, 0.0, 1.0952620959464163
-2.827433388230814, -1.8849555921538759, 0.3141592653589793, 1.0997912678092083
-2.827433388230814, -1.8849555921538759, 0.6283185307179586, 1.0856754743612673
-2.827433388230814, -1.8849555921538759, 0.9424777960769379, 1.052907826314037
-2.827433388230814, -1.8849555921538759, 1.2566370614359172, 1.0037872583829714
-2.827433388230814, -1.8849555921538759, 1.5707963267948966, 0.9426505606859943
-2.827433388230814, -1.8849555921538759, 1.8849555921538759, 0.875246146997683
-2.827433388230814, -1.8849555921538759, 2.199114857512855, 0.8079065217477072
-2.827433388230814, -1.8849555921538759, 2.5132741228718345, 0.7467306066752648
-2.827433388230814, -1.8849555921538759, 2.827433388230814, 0.6969697235530639
-2.827433388230814, -1.8849555921538759, 3.141592653589793, 0.6627245503897776
-2.827433388230814, -1.5707963267948966, -3.141592653589793, 0.8101578507541367
-2.827433388230814, -1.5707963267948966, -2.827433388230814, 0.8125111269487943
-2.827433388230814, -1.5707963267948966, -2.5132741228718345, 0.8237321275734422
-2.827433388230814, -1.5707963267948966, -2.199114857512855, 0.8444126644449872
-2.827433388230814, -1.5707963267948966, -1.8849555921538759, 0.8742327285094824
-2.827433388230814, -1.5707963267948966, -1.5707963267948966, 0.9118144235678216
-2.827433388230814, -1.5707963267948966, -1.2566370614359172, 0.9546370272006691
-2.827433388230814, -1.5707963267948966, -0.9424777960769379, 0.9990718327624256
-2.827433388230814, -1.5707963267948966, -0.6283185307179586, 1.0406006577909217
-2.827433388230814, -1.5707963267948966, -0.3141592653589793, 1.0742557532215513
-2.827433388230814, -1.5707963267948966, 0.0, 1.0952620959464165
-2.827433388230814, -1.5707963267948966, 0.3141592653589793, 1.0997912678092083
-2.827433388230814, -1.5707963267948966, 0.6283185307179586, 1.0856754743612675
-2.827433388230814, -1.5707963267948966, 0.9424777960769379, 1.0529078263140372
-2.827433388230814, -1.5707963267948966, 1.2566370614359172, 1.003787258382971
-2.827433388230814, -1.5707963267948966, 1.5707963267948966, 0.9426505606859943
-2.827433388230814, -1.5707963267948966, 1.8849555921538759, 0.8752461469976827
-2.827433388230814, -1.5707963267948966, 2.199114857512855, 0.8079065217477072
-2.827433388230814, -1.5707963267948966, 2.5132741228718345, 0.7467306066752648
-2.827433388230814, -1.5707963267948966, 2.827433388230814, 0.6969697235530641
-2.827433388230814, -1.5707963267948966, 3.141592653589793, 0.6627245503897776
-2.827433388230814, -1.2566370614359172, -3.141592653589793, 0.8101578507541368
-2.827433388230814, -1.2566370614359172, -2.827433388230814, 0.8125111269487943
-2.827433388230814, -1.2566370614359172, -2.5132741228718345, 0.8237321275734423
