Fault: , U3Gate variation fault at 0, ratio parameter: 1 1 0.9, bias parameter: 0 0 0
-1.2566370614359172, 2.5132741228718345, 3.141592653589793, 0.531266511500494
-1.2566370614359172, 2.827433388230814, -3.141592653589793, 0.20169183565848614
-1.2566370614359172, 2.827433388230814, -2.827433388230814, 0.19816172611736665
-1.2566370614359172, 2.827433388230814, -2.5132741228718345, 0.181046731005767
-1.2566370614359172, 2.827433388230814, -2.199114857512855, 0.15160499274504352
-1.2566370614359172, 2.827433388230814, -1.8849555921538759, 0.11415596240117828
-1.2566370614359172, 2.827433388230814, -1.5707963267948966, 0.07511772776834089
-1.2566370614359172, 2.827433388230814, -1.2566370614359172, 0.041153346003621354
-1.2566370614359172, 2.827433388230814, -0.9424777960769379, 0.017044059099194753
-1.2566370614359172, 2.827433388230814, -0.6283185307179586, 0.004140376621423485
-1.2566370614359172, 2.827433388230814, -0.3141592653589793, 0.00013463543613167957
-1.2566370614359172, 2.827433388230814, 0.0, 0.00043853281600020637
-1.2566370614359172, 2.827433388230814, 0.3141592653589793, 0.0007821118373850886
-1.2566370614359172, 2.827433388230814, 0.6283185307179586, 3.9105240221088666e-05
-1.2566370614359172, 2.827433388230814, 0.9424777960769379, 0.0020067926247431295
-1.2566370614359172, 2.827433388230814, 1.2566370614359172, 0.01510237906924828
-1.2566370614359172, 2.827433388230814, 1.5707963267948966, 0.049663071909874804
-1.2566370614359172, 2.827433388230814, 1.8849555921538759, 0.11352012761771552
-1.2566370614359172, 2.827433388230814, 2.199114857512855, 0.20738102018088078
-1.2566370614359172, 2.827433388230814, 2.5132741228718345, 0.3219179550922887
-1.2566370614359172, 2.827433388230814, 2.827433388230814, 0.43810024731973196
-1.2566370614359172, 2.827433388230814, 3.141592653589793, 0.5312665115004938
-1.2566370614359172, 3.141592653589793, -3.141592653589793, 0.20169183565848608
-1.2566370614359172, 3.141592653589793, -2.827433388230814, 0.19816172611736654
-1.2566370614359172, 3.141592653589793, -2.5132741228718345, 0.18104673100576704
-1.2566370614359172, 3.141592653589793, -2.199114857512855, 0.1516049927450435
-1.2566370614359172, 3.141592653589793, -1.8849555921538759, 0.11415596240117826
-1.2566370614359172, 3.141592653589793, -1.5707963267948966, 0.07511772776834086
-1.2566370614359172, 3.141592653589793, -1.2566370614359172, 0.04115334600362133
-1.2566370614359172, 3.141592653589793, -0.9424777960769379, 0.0170440590991947
-1.2566370614359172, 3.141592653589793, -0.6283185307179586, 0.004140376621423483
-1.2566370614359172, 3.141592653589793, -0.3141592653589793, 0.00013463543613168142
-1.2566370614359172, 3.141592653589793, 0.0, 0.00043853281600020967
-1.2566370614359172, 3.141592653589793, 0.3141592653589793, 0.0007821118373850886
-1.2566370614359172, 3.141592653589793, 0.6283185307179586, 3.9105240221087684e-05
-1.2566370614359172, 3.141592653589793, 0.9424777960769379, 0.0020067926247431295
-1.2566370614359172, 3.141592653589793, 1.2566370614359172, 0.015102379069248356
-1.2566370614359172, 3.141592653589793, 1.5707963267948966, 0.049663071909874804
-1.2566370614359172, 3.141592653589793, 1.8849555921538759, 0.11352012761771589
-1.2566370614359172, 3.141592653589793, 2.199114857512855, 0.20738102018088084
-1.2566370614359172, 3.141592653589793, 2.5132741228718345, 0.32191795509228877
-1.2566370614359172, 3.141592653589793, 2.827433388230814, 0.4381002473197321
-1.2566370614359172, 3.141592653589793, 3.141592653589793, 0.5312665115004942
-0.9424777960769379, -3.141592653589793, -3.141592653589793, 0.4727985205320261
-0.9424777960769379, -3.141592653589793, -2.827433388230814, 0.4681918776836248
-0.9424777960769379, -3.141592653589793, -2.5132741228718345, 0.4455877748307815
-0.9424777960769379, -3.141592653589793, -2.199114857512855, 0.4054999039907191
-0.9424777960769379, -3.141592653589793, -1.8849555921538759, 0.35163047640939793
-0.9424777960769379, -3.141592653589793, -1.5707963267948966, 0.29021740468231516
-0.9424777960769379, -3.141592653589793, -1.2566370614359172, 0.2286185106364952
-0.9424777960769379, -3.141592653589793, -0.9424777960769379, 0.17358067377880393
-0.9424777960769379, -3.141592653589793, -0.6283185307179586, 0.12982400496105156
-0.9424777960769379, -3.141592653589793, -0.3141592653589793, 0.09950588064980337
-0.9424777960769379, -3.141592653589793, 0.0, 0.08280672965531286
-0.9424777960769379, -3.141592653589793, 0.3141592653589793, 0.07940317425008177
-0.9424777960769379, -3.141592653589793, 0.6283185307179586, 0.09015350759182131
-0.9424777960769379, -3.141592653589793, 0.9424777960769379, 0.11811733079874044
-0.9424777960769379, -3.141592653589793, 1.2566370614359172, 0.16819281046912488
-0.9424777960769379, -3.141592653589793, 1.5707963267948966, 0.24516813227881423
-0.9424777960769379, -3.141592653589793, 1.8849555921538759, 0.35068052378115566
-0.9424777960769379, -3.141592653589793, 2.199114857512855, 0.48018522960214244
-0.9424777960769379, -3.141592653589793, 2.5132741228718345, 0.6212842841092584
-0.9424777960769379, -3.141592653589793, 2.827433388230814, 0.7544897265457438
-0.9424777960769379, -3.141592653589793, 3.141592653589793, 0.8567313618311674
-0.9424777960769379, -2.827433388230814, -3.141592653589793, 0.47279852053202603
-0.9424777960769379, -2.827433388230814, -2.827433388230814, 0.46819187768362475
-0.9424777960769379, -2.827433388230814, -2.5132741228718345, 0.44558777483078127
-0.9424777960769379, -2.827433388230814, -2.199114857512855, 0.4054999039907189
-0.9424777960769379, -2.827433388230814, -1.8849555921538759, 0.3516304764093978
-0.9424777960769379, -2.827433388230814, -1.5707963267948966, 0.29021740468231516
-0.9424777960769379, -2.827433388230814, -1.2566370614359172, 0.2286185106364954
-0.9424777960769379, -2.827433388230814, -0.9424777960769379, 0.17358067377880393
-0.9424777960769379, -2.827433388230814, -0.6283185307179586, 0.12982400496105156
-0.9424777960769379, -2.827433388230814, -0.3141592653589793, 0.09950588064980337
-0.9424777960769379, -2.827433388230814, 0.0, 0.08280672965531283
-0.9424777960769379, -2.827433388230814, 0.3141592653589793, 0.07940317425008177
-0.9424777960769379, -2.827433388230814, 0.6283185307179586, 0.09015350759182156
-0.9424777960769379, -2.827433388230814, 0.9424777960769379, 0.1181173307987404
-0.9424777960769379, -2.827433388230814, 1.2566370614359172, 0.168192810469125
-0.9424777960769379, -2.827433388230814, 1.5707963267948966, 0.24516813227881407
-0.9424777960769379, -2.827433388230814, 1.8849555921538759, 0.35068052378115566
-0.9424777960769379, -2.827433388230814, 2.199114857512855, 0.4801852296021423
-0.9424777960769379, -2.827433388230814, 2.5132741228718345, 0.6212842841092582
-0.9424777960769379, -2.827433388230814, 2.827433388230814, 0.754489726545744
-0.9424777960769379, -2.827433388230814, 3.141592653589793, 0.8567313618311672
-0.9424777960769379, -2.5132741228718345, -3.141592653589793, 0.47279852053202565
-0.9424777960769379, -2.5132741228718345, -2.827433388230814, 0.4681918776836249
-0.9424777960769379, -2.5132741228718345, -2.5132741228718345, 0.44558777483078116
-0.9424777960769379, -2.5132741228718345, -2.199114857512855, 0.405499903990719
-0.9424777960769379, -2.5132741228718345, -1.8849555921538759, 0.3516304764093978
-0.9424777960769379, -2.5132741228718345, -1.5707963267948966, 0.29021740468231516
-0.9424777960769379, -2.5132741228718345, -1.2566370614359172, 0.2286185106364952
-0.9424777960769379, -2.5132741228718345, -0.9424777960769379, 0.1735806737788041
-0.9424777960769379, -2.5132741228718345, -0.6283185307179586, 0.12982400496105168
-0.9424777960769379, -2.5132741228718345, -0.3141592653589793, 0.09950588064980342
-0.9424777960769379, -2.5132741228718345, 0.0, 0.08280672965531288
-0.9424777960769379, -2.5132741228718345, 0.3141592653589793, 0.07940317425008184
-0.9424777960769379, -2.5132741228718345, 0.6283185307179586, 0.09015350759182138
-0.9424777960769379, -2.5132741228718345, 0.9424777960769379, 0.11811733079874034
-0.9424777960769379, -2.5132741228718345, 1.2566370614359172, 0.16819281046912465
-0.9424777960769379, -2.5132741228718345, 1.5707963267948966, 0.24516813227881407
-0.9424777960769379, -2.5132741228718345, 1.8849555921538759, 0.35068052378115566
-0.9424777960769379, -2.5132741228718345, 2.199114857512855, 0.4801852296021423
-0.9424777960769379, -2.5132741228718345, 2.5132741228718345, 0.6212842841092584
-0.9424777960769379, -2.5132741228718345, 2.827433388230814, 0.7544897265457443
-0.9424777960769379, -2.5132741228718345, 3.141592653589793, 0.8567313618311674
-0.9424777960769379, -2.199114857512855, -3.141592653589793, 0.47279852053202576
-0.9424777960769379, -2.199114857512855, -2.827433388230814, 0.4681918776836249
-0.9424777960769379, -2.199114857512855, -2.5132741228718345, 0.44558777483078116
-0.9424777960769379, -2.199114857512855, -2.199114857512855, 0.40549990399071906
-0.9424777960769379, -2.199114857512855, -1.8849555921538759, 0.35163047640939793
-0.9424777960769379, -2.199114857512855, -1.5707963267948966, 0.29021740468231527
-0.9424777960769379, -2.199114857512855, -1.2566370614359172, 0.22861851063649524
-0.9424777960769379, -2.199114857512855, -0.9424777960769379, 0.17358067377880387
-0.9424777960769379, -2.199114857512855, -0.6283185307179586, 0.12982400496105162
-0.9424777960769379, -2.199114857512855, -0.3141592653589793, 0.09950588064980341
-0.9424777960769379, -2.199114857512855, 0.0, 0.08280672965531277
-0.9424777960769379, -2.199114857512855, 0.3141592653589793, 0.07940317425008175
-0.9424777960769379, -2.199114857512855, 0.6283185307179586, 0.09015350759182142
-0.9424777960769379, -2.199114857512855, 0.9424777960769379, 0.11811733079874034
-0.9424777960769379, -2.199114857512855, 1.2566370614359172, 0.1681928104691248
-0.9424777960769379, -2.199114857512855, 1.5707963267948966, 0.24516813227881407
-0.9424777960769379, -2.199114857512855, 1.8849555921538759, 0.35068052378115544
-0.9424777960769379, -2.199114857512855, 2.199114857512855, 0.48018522960214266
-0.9424777960769379, -2.199114857512855, 2.5132741228718345, 0.6212842841092582
-0.9424777960769379, -2.199114857512855, 2.827433388230814, 0.7544897265457438
-0.9424777960769379, -2.199114857512855, 3.141592653589793, 0.8567313618311672
-0.9424777960769379, -1.8849555921538759, -3.141592653589793, 0.4727985205320259
-0.9424777960769379, -1.8849555921538759, -2.827433388230814, 0.46819187768362486
-0.9424777960769379, -1.8849555921538759, -2.5132741228718345, 0.44558777483078116
-0.9424777960769379, -1.8849555921538759, -2.199114857512855, 0.4054999039907191
-0.9424777960769379, -1.8849555921538759, -1.8849555921538759, 0.35163047640939793
-0.9424777960769379, -1.8849555921538759, -1.5707963267948966, 0.29021740468231527
-0.9424777960769379, -1.8849555921538759, -1.2566370614359172, 0.22861851063649527
-0.9424777960769379, -1.8849555921538759, -0.9424777960769379, 0.17358067377880393
-0.9424777960769379, -1.8849555921538759, -0.6283185307179586, 0.12982400496105168
-0.9424777960769379, -1.8849555921538759, -0.3141592653589793, 0.09950588064980334
-0.9424777960769379, -1.8849555921538759, 0.0, 0.08280672965531277
-0.9424777960769379, -1.8849555921538759, 0.3141592653589793, 0.07940317425008186
-0.9424777960769379, -1.8849555921538759, 0.6283185307179586, 0.09015350759182147
-0.9424777960769379, -1.8849555921538759, 0.9424777960769379, 0.1181173307987404
-0.9424777960769379, -1.8849555921538759, 1.2566370614359172, 0.16819281046912488
-0.9424777960769379, -1.8849555921538759, 1.5707963267948966, 0.24516813227881432
-0.9424777960769379, -1.8849555921538759, 1.8849555921538759, 0.35068052378115544
-0.9424777960769379, -1.8849555921538759, 2.199114857512855, 0.4801852296021423
-0.9424777960769379, -1.8849555921538759, 2.5132741228718345, 0.6212842841092583
-0.9424777960769379, -1.8849555921538759, 2.827433388230814, 0.7544897265457435
-0.9424777960769379, -1.8849555921538759, 3.141592653589793, 0.8567313618311674
-0.9424777960769379, -1.5707963267948966, -3.141592653589793, 0.472798520532026
-0.9424777960769379, -1.5707963267948966, -2.827433388230814, 0.46819187768362475
-0.9424777960769379, -1.5707963267948966, -2.5132741228718345, 0.4455877748307814
-0.9424777960769379, -1.5707963267948966, -2.199114857512855, 0.40549990399071906
-0.9424777960769379, -1.5707963267948966, -1.8849555921538759, 0.35163047640939793
-0.9424777960769379, -1.5707963267948966, -1.5707963267948966, 0.29021740468231516
-0.9424777960769379, -1.5707963267948966, -1.2566370614359172, 0.22861851063649524
-0.9424777960769379, -1.5707963267948966, -0.9424777960769379, 0.17358067377880398
-0.9424777960769379, -1.5707963267948966, -0.6283185307179586, 0.12982400496105162
-0.9424777960769379, -1.5707963267948966, -0.3141592653589793, 0.0995058806498034
-0.9424777960769379, -1.5707963267948966, 0.0, 0.08280672965531277
-0.9424777960769379, -1.5707963267948966, 0.3141592653589793, 0.07940317425008173
-0.9424777960769379, -1.5707963267948966, 0.6283185307179586, 0.09015350759182131
-0.9424777960769379, -1.5707963267948966, 0.9424777960769379, 0.1181173307987404
-0.9424777960769379, -1.5707963267948966, 1.2566370614359172, 0.16819281046912504
-0.9424777960769379, -1.5707963267948966, 1.5707963267948966, 0.24516813227881415
-0.9424777960769379, -1.5707963267948966, 1.8849555921538759, 0.3506805237811555
-0.9424777960769379, -1.5707963267948966, 2.199114857512855, 0.48018522960214244
-0.9424777960769379, -1.5707963267948966, 2.5132741228718345, 0.6212842841092582
-0.9424777960769379, -1.5707963267948966, 2.827433388230814, 0.7544897265457438
-0.9424777960769379, -1.5707963267948966, 3.141592653589793, 0.8567313618311674
-0.9424777960769379, -1.2566370614359172, -3.141592653589793, 0.47279852053202603
-0.9424777960769379, -1.2566370614359172, -2.827433388230814, 0.46819187768362497
-0.9424777960769379, -1.2566370614359172, -2.5132741228718345, 0.4455877748307814
-0.9424777960769379, -1.2566370614359172, -2.199114857512855, 0.4054999039907189
-0.9424777960769379, -1.2566370614359172, -1.8849555921538759, 0.3516304764093978
-0.9424777960769379, -1.2566370614359172, -1.5707963267948966, 0.29021740468231516
-0.9424777960769379, -1.2566370614359172, -1.2566370614359172, 0.2286185106364954
-0.9424777960769379, -1.2566370614359172, -0.9424777960769379, 0.17358067377880398
-0.9424777960769379, -1.2566370614359172, -0.6283185307179586, 0.12982400496105173
-0.9424777960769379, -1.2566370614359172, -0.3141592653589793, 0.09950588064980342
-0.9424777960769379, -1.2566370614359172, 0.0, 0.08280672965531273
-0.9424777960769379, -1.2566370614359172, 0.3141592653589793, 0.07940317425008167
-0.9424777960769379, -1.2566370614359172, 0.6283185307179586, 0.09015350759182142
-0.9424777960769379, -1.2566370614359172, 0.9424777960769379, 0.11811733079874034
-0.9424777960769379, -1.2566370614359172, 1.2566370614359172, 0.16819281046912493
-0.9424777960769379, -1.2566370614359172, 1.5707963267948966, 0.24516813227881407
-0.9424777960769379, -1.2566370614359172, 1.8849555921538759, 0.35068052378115566
-0.9424777960769379, -1.2566370614359172, 2.199114857512855, 0.4801852296021423
-0.9424777960769379, -1.2566370614359172, 2.5132741228718345, 0.621284284109258
-0.9424777960769379, -1.2566370614359172, 2.827433388230814, 0.7544897265457436
-0.9424777960769379, -1.2566370614359172, 3.141592653589793, 0.8567313618311669
-0.9424777960769379, -0.9424777960769379, -3.141592653589793, 0.47279852053202565
-0.9424777960769379, -0.9424777960769379, -2.827433388230814, 0.468191877683625
-0.9424777960769379, -0.9424777960769379, -2.5132741228718345, 0.4455877748307815
-0.9424777960769379, -0.9424777960769379, -2.199114857512855, 0.405499903990719
-0.9424777960769379, -0.9424777960769379, -1.8849555921538759, 0.3516304764093977
-0.9424777960769379, -0.9424777960769379, -1.5707963267948966, 0.2902174046823151
-0.9424777960769379, -0.9424777960769379, -1.2566370614359172, 0.22861851063649527
-0.9424777960769379, -0.9424777960769379, -0.9424777960769379, 0.17358067377880398
-0.9424777960769379, -0.9424777960769379, -0.6283185307179586, 0.12982400496105162
-0.9424777960769379, -0.9424777960769379, -0.3141592653589793, 0.09950588064980338
-0.9424777960769379, -0.9424777960769379, 0.0, 0.08280672965531273
-0.9424777960769379, -0.9424777960769379, 0.3141592653589793, 0.07940317425008184
-0.9424777960769379, -0.9424777960769379, 0.6283185307179586, 0.09015350759182139
-0.9424777960769379, -0.9424777960769379, 0.9424777960769379, 0.11811733079874023
-0.9424777960769379, -0.9424777960769379, 1.2566370614359172, 0.1681928104691248
