Fault: , U3Gate variation fault at 0, ratio parameter: 1 1 0.9, bias parameter: 0 0 0
-3.141592653589793, 2.199114857512855, -2.199114857512855, 0.2944862899713184
-3.141592653589793, 2.199114857512855, -1.8849555921538759, 0.2944862899713183
-3.141592653589793, 2.199114857512855, -1.5707963267948966, 0.2944862899713185
-3.141592653589793, 2.199114857512855, -1.2566370614359172, 0.2944862899713184
-3.141592653589793, 2.199114857512855, -0.9424777960769379, 0.2944862899713184
-3.141592653589793, 2.199114857512855, -0.6283185307179586, 0.2944862899713184
-3.141592653589793, 2.199114857512855, -0.3141592653589793, 0.29448628997131854
-3.141592653589793, 2.199114857512855, 0.0, 0.2944862899713184
-3.141592653589793, 2.199114857512855, 0.3141592653589793, 0.2944862899713183
-3.141592653589793, 2.199114857512855, 0.6283185307179586, 0.2944862899713183
-3.141592653589793, 2.199114857512855, 0.9424777960769379, 0.2944862899713184
-3.141592653589793, 2.199114857512855, 1.2566370614359172, 0.2944862899713185
-3.141592653589793, 2.199114857512855, 1.5707963267948966, 0.2944862899713185
-3.141592653589793, 2.199114857512855, 1.8849555921538759, 0.2944862899713183
-3.141592653589793, 2.199114857512855, 2.199114857512855, 0.2944862899713184
-3.141592653589793, 2.199114857512855, 2.5132741228718345, 0.2944862899713184
-3.141592653589793, 2.199114857512855, 2.827433388230814, 0.2944862899713184
-3.141592653589793, 2.199114857512855, 3.141592653589793, 0.29448628997131837
-3.141592653589793, 2.5132741228718345, -3.141592653589793, 0.2944862899713183
-3.141592653589793, 2.5132741228718345, -2.827433388230814, 0.2944862899713184
-3.141592653589793, 2.5132741228718345, -2.5132741228718345, 0.2944862899713184
-3.141592653589793, 2.5132741228718345, -2.199114857512855, 0.2944862899713184
-3.141592653589793, 2.5132741228718345, -1.8849555921538759, 0.2944862899713183
-3.141592653589793, 2.5132741228718345, -1.5707963267948966, 0.2944862899713185
-3.141592653589793, 2.5132741228718345, -1.2566370614359172, 0.2944862899713184
-3.141592653589793, 2.5132741228718345, -0.9424777960769379, 0.2944862899713184
-3.141592653589793, 2.5132741228718345, -0.6283185307179586, 0.2944862899713184
-3.141592653589793, 2.5132741228718345, -0.3141592653589793, 0.29448628997131854
-3.141592653589793, 2.5132741228718345, 0.0, 0.2944862899713184
-3.141592653589793, 2.5132741228718345, 0.3141592653589793, 0.2944862899713183
-3.141592653589793, 2.5132741228718345, 0.6283185307179586, 0.2944862899713183
-3.141592653589793, 2.5132741228718345, 0.9424777960769379, 0.29448628997131837
-3.141592653589793, 2.5132741228718345, 1.2566370614359172, 0.2944862899713184
-3.141592653589793, 2.5132741228718345, 1.5707963267948966, 0.2944862899713184
-3.141592653589793, 2.5132741228718345, 1.8849555921538759, 0.2944862899713183
-3.141592653589793, 2.5132741228718345, 2.199114857512855, 0.2944862899713184
-3.141592653589793, 2.5132741228718345, 2.5132741228718345, 0.2944862899713184
-3.141592653589793, 2.5132741228718345, 2.827433388230814, 0.2944862899713184
-3.141592653589793, 2.5132741228718345, 3.141592653589793, 0.29448628997131837
-3.141592653589793, 2.827433388230814, -3.141592653589793, 0.2944862899713183
-3.141592653589793, 2.827433388230814, -2.827433388230814, 0.2944862899713185
-3.141592653589793, 2.827433388230814, -2.5132741228718345, 0.29448628997131854
-3.141592653589793, 2.827433388230814, -2.199114857512855, 0.29448628997131854
-3.141592653589793, 2.827433388230814, -1.8849555921538759, 0.29448628997131837
-3.141592653589793, 2.827433388230814, -1.5707963267948966, 0.29448628997131854
-3.141592653589793, 2.827433388230814, -1.2566370614359172, 0.2944862899713185
-3.141592653589793, 2.827433388230814, -0.9424777960769379, 0.2944862899713183
-3.141592653589793, 2.827433388230814, -0.6283185307179586, 0.2944862899713183
-3.141592653589793, 2.827433388230814, -0.3141592653589793, 0.2944862899713184
-3.141592653589793, 2.827433388230814, 0.0, 0.2944862899713184
-3.141592653589793, 2.827433388230814, 0.3141592653589793, 0.2944862899713183
-3.141592653589793, 2.827433388230814, 0.6283185307179586, 0.2944862899713183
-3.141592653589793, 2.827433388230814, 0.9424777960769379, 0.29448628997131837
-3.141592653589793, 2.827433388230814, 1.2566370614359172, 0.2944862899713184
-3.141592653589793, 2.827433388230814, 1.5707963267948966, 0.2944862899713184
-3.141592653589793, 2.827433388230814, 1.8849555921538759, 0.2944862899713183
-3.141592653589793, 2.827433388230814, 2.199114857512855, 0.2944862899713184
-3.141592653589793, 2.827433388230814, 2.5132741228718345, 0.2944862899713184
-3.141592653589793, 2.827433388230814, 2.827433388230814, 0.2944862899713184
-3.141592653589793, 2.827433388230814, 3.141592653589793, 0.29448628997131837
-3.141592653589793, 3.141592653589793, -3.141592653589793, 0.2944862899713184
-3.141592653589793, 3.141592653589793, -2.827433388230814, 0.29448628997131854
-3.141592653589793, 3.141592653589793, -2.5132741228718345, 0.29448628997131854
-3.141592653589793, 3.141592653589793, -2.199114857512855, 0.29448628997131854
-3.141592653589793, 3.141592653589793, -1.8849555921538759, 0.2944862899713184
-3.141592653589793, 3.141592653589793, -1.5707963267948966, 0.2944862899713186
-3.141592653589793, 3.141592653589793, -1.2566370614359172, 0.29448628997131854
-3.141592653589793, 3.141592653589793, -0.9424777960769379, 0.2944862899713184
-3.141592653589793, 3.141592653589793, -0.6283185307179586, 0.2944862899713184
-3.141592653589793, 3.141592653589793, -0.3141592653589793, 0.29448628997131854
-3.141592653589793, 3.141592653589793, 0.0, 0.2944862899713185
-3.141592653589793, 3.141592653589793, 0.3141592653589793, 0.2944862899713184
-3.141592653589793, 3.141592653589793, 0.6283185307179586, 0.29448628997131837
-3.141592653589793, 3.141592653589793, 0.9424777960769379, 0.2944862899713184
-3.141592653589793, 3.141592653589793, 1.2566370614359172, 0.29448628997131854
-3.141592653589793, 3.141592653589793, 1.5707963267948966, 0.29448628997131854
-3.141592653589793, 3.141592653589793, 1.8849555921538759, 0.29448628997131837
-3.141592653589793, 3.141592653589793, 2.199114857512855, 0.29448628997131854
-3.141592653589793, 3.141592653589793, 2.5132741228718345, 0.29448628997131854
-3.141592653589793, 3.141592653589793, 2.827433388230814, 0.2944862899713185
-3.141592653589793, 3.141592653589793, 3.141592653589793, 0.2944862899713185
-2.827433388230814, -3.141592653589793, -3.141592653589793, 0.21009528393565852
-2.827433388230814, -3.141592653589793, -2.827433388230814, 0.21324568468226768
-2.827433388230814, -3.141592653589793, -2.5132741228718345, 0.2220478256258998
-2.827433388230814, -3.141592653589793, -2.199114857512855, 0.23695442228576682
-2.827433388230814, -3.141592653589793, -1.8849555921538759, 0.25790562015571716
-2.827433388230814, -3.141592653589793, -1.5707963267948966, 0.28413511945707015
-2.827433388230814, -3.141592653589793, -1.2566370614359172, 0.31397947404653614
-2.827433388230814, -3.141592653589793, -0.9424777960769379, 0.34479053079901734
-2.827433388230814, -3.141592653589793, -0.6283185307179586, 0.3730601364321908
-2.827433388230814, -3.141592653589793, -0.3141592653589793, 0.3948232104917785
-2.827433388230814, -3.141592653589793, 0.0, 0.4063161670260185
-2.827433388230814, -3.141592653589793, 0.3141592653589793, 0.4047614870940218
-2.827433388230814, -3.141592653589793, 0.6283185307179586, 0.38906868792579685
-2.827433388230814, -3.141592653589793, 0.9424777960769379, 0.36022652673803646
-2.827433388230814, -3.141592653589793, 1.2566370614359172, 0.32122949166699666
-2.827433388230814, -3.141592653589793, 1.5707963267948966, 0.27651968941407945
-2.827433388230814, -3.141592653589793, 1.8849555921538759, 0.23108830694875648
-2.827433388230814, -3.141592653589793, 2.199114857512855, 0.18950762893186657
-2.827433388230814, -3.141592653589793, 2.5132741228718345, 0.15520081061869542
-2.827433388230814, -3.141592653589793, 2.827433388230814, 0.13017817914296964
-2.827433388230814, -3.141592653589793, 3.141592653589793, 0.11529542418938965
-2.827433388230814, -2.827433388230814, -3.141592653589793, 0.2100952839356584
-2.827433388230814, -2.827433388230814, -2.827433388230814, 0.21324568468226768
-2.827433388230814, -2.827433388230814, -2.5132741228718345, 0.22204782562589986
-2.827433388230814, -2.827433388230814, -2.199114857512855, 0.2369544222857668
-2.827433388230814, -2.827433388230814, -1.8849555921538759, 0.25790562015571733
-2.827433388230814, -2.827433388230814, -1.5707963267948966, 0.28413511945707015
-2.827433388230814, -2.827433388230814, -1.2566370614359172, 0.31397947404653614
-2.827433388230814, -2.827433388230814, -0.9424777960769379, 0.34479053079901734
-2.827433388230814, -2.827433388230814, -0.6283185307179586, 0.3730601364321909
-2.827433388230814, -2.827433388230814, -0.3141592653589793, 0.3948232104917786
-2.827433388230814, -2.827433388230814, 0.0, 0.40631616702601847
-2.827433388230814, -2.827433388230814, 0.3141592653589793, 0.4047614870940218
-2.827433388230814, -2.827433388230814, 0.6283185307179586, 0.38906868792579696
-2.827433388230814, -2.827433388230814, 0.9424777960769379, 0.3602265267380365
-2.827433388230814, -2.827433388230814, 1.2566370614359172, 0.3212294916669965
-2.827433388230814, -2.827433388230814, 1.5707963267948966, 0.2765196894140794
-2.827433388230814, -2.827433388230814, 1.8849555921538759, 0.23108830694875648
-2.827433388230814, -2.827433388230814, 2.199114857512855, 0.18950762893186657
-2.827433388230814, -2.827433388230814, 2.5132741228718345, 0.15520081061869523
-2.827433388230814, -2.827433388230814, 2.827433388230814, 0.13017817914296964
-2.827433388230814, -2.827433388230814, 3.141592653589793, 0.11529542418938957
-2.827433388230814, -2.5132741228718345, -3.141592653589793, 0.21009528393565874
-2.827433388230814, -2.5132741228718345, -2.827433388230814, 0.21324568468226773
-2.827433388230814, -2.5132741228718345, -2.5132741228718345, 0.22204782562589986
-2.827433388230814, -2.5132741228718345, -2.199114857512855, 0.23695442228576682
-2.827433388230814, -2.5132741228718345, -1.8849555921538759, 0.25790562015571733
-2.827433388230814, -2.5132741228718345, -1.5707963267948966, 0.28413511945707026
-2.827433388230814, -2.5132741228718345, -1.2566370614359172, 0.31397947404653614
-2.827433388230814, -2.5132741228718345, -0.9424777960769379, 0.34479053079901745
-2.827433388230814, -2.5132741228718345, -0.6283185307179586, 0.373060136432191
-2.827433388230814, -2.5132741228718345, -0.3141592653589793, 0.39482321049177876
-2.827433388230814, -2.5132741228718345, 0.0, 0.4063161670260186
-2.827433388230814, -2.5132741228718345, 0.3141592653589793, 0.404761487094022
-2.827433388230814, -2.5132741228718345, 0.6283185307179586, 0.38906868792579713
-2.827433388230814, -2.5132741228718345, 0.9424777960769379, 0.36022652673803657
-2.827433388230814, -2.5132741228718345, 1.2566370614359172, 0.32122949166699655
-2.827433388230814, -2.5132741228718345, 1.5707963267948966, 0.2765196894140796
-2.827433388230814, -2.5132741228718345, 1.8849555921538759, 0.23108830694875665
-2.827433388230814, -2.5132741228718345, 2.199114857512855, 0.18950762893186657
-2.827433388230814, -2.5132741228718345, 2.5132741228718345, 0.15520081061869542
-2.827433388230814, -2.5132741228718345, 2.827433388230814, 0.13017817914296975
-2.827433388230814, -2.5132741228718345, 3.141592653589793, 0.1152954241893898
-2.827433388230814, -2.199114857512855, -3.141592653589793, 0.21009528393565852
-2.827433388230814, -2.199114857512855, -2.827433388230814, 0.21324568468226768
-2.827433388230814, -2.199114857512855, -2.5132741228718345, 0.2220478256258998
-2.827433388230814, -2.199114857512855, -2.199114857512855, 0.23695442228576682
-2.827433388230814, -2.199114857512855, -1.8849555921538759, 0.25790562015571716
-2.827433388230814, -2.199114857512855, -1.5707963267948966, 0.28413511945707004
-2.827433388230814, -2.199114857512855, -1.2566370614359172, 0.31397947404653603
-2.827433388230814, -2.199114857512855, -0.9424777960769379, 0.34479053079901745
-2.827433388230814, -2.199114857512855, -0.6283185307179586, 0.3730601364321908
-2.827433388230814, -2.199114857512855, -0.3141592653589793, 0.3948232104917785
-2.827433388230814, -2.199114857512855, 0.0, 0.4063161670260184
-2.827433388230814, -2.199114857512855, 0.3141592653589793, 0.4047614870940218
-2.827433388230814, -2.199114857512855, 0.6283185307179586, 0.38906868792579674
-2.827433388230814, -2.199114857512855, 0.9424777960769379, 0.36022652673803657
-2.827433388230814, -2.199114857512855, 1.2566370614359172, 0.32122949166699655
-2.827433388230814, -2.199114857512855, 1.5707963267948966, 0.27651968941407956
-2.827433388230814, -2.199114857512855, 1.8849555921538759, 0.23108830694875648
-2.827433388230814, -2.199114857512855, 2.199114857512855, 0.1895076289318665
-2.827433388230814, -2.199114857512855, 2.5132741228718345, 0.15520081061869534
-2.827433388230814, -2.199114857512855, 2.827433388230814, 0.13017817914296975
-2.827433388230814, -2.199114857512855, 3.141592653589793, 0.11529542418938965
-2.827433388230814, -1.8849555921538759, -3.141592653589793, 0.21009528393565866
-2.827433388230814, -1.8849555921538759, -2.827433388230814, 0.21324568468226773
-2.827433388230814, -1.8849555921538759, -2.5132741228718345, 0.22204782562589986
-2.827433388230814, -1.8849555921538759, -2.199114857512855, 0.23695442228576682
-2.827433388230814, -1.8849555921538759, -1.8849555921538759, 0.2579056201557173
-2.827433388230814, -1.8849555921538759, -1.5707963267948966, 0.2841351194570702
-2.827433388230814, -1.8849555921538759, -1.2566370614359172, 0.3139794740465362
-2.827433388230814, -1.8849555921538759, -0.9424777960769379, 0.3447905307990175
-2.827433388230814, -1.8849555921538759, -0.6283185307179586, 0.3730601364321908
-2.827433388230814, -1.8849555921538759, -0.3141592653589793, 0.39482321049177865
-2.827433388230814, -1.8849555921538759, 0.0, 0.4063161670260186
-2.827433388230814, -1.8849555921538759, 0.3141592653589793, 0.404761487094022
-2.827433388230814, -1.8849555921538759, 0.6283185307179586, 0.38906868792579696
-2.827433388230814, -1.8849555921538759, 0.9424777960769379, 0.3602265267380367
-2.827433388230814, -1.8849555921538759, 1.2566370614359172, 0.3212294916669967
-2.827433388230814, -1.8849555921538759, 1.5707963267948966, 0.27651968941407956
-2.827433388230814, -1.8849555921538759, 1.8849555921538759, 0.23108830694875665
-2.827433388230814, -1.8849555921538759, 2.199114857512855, 0.1895076289318667
-2.827433388230814, -1.8849555921538759, 2.5132741228718345, 0.15520081061869548
-2.827433388230814, -1.8849555921538759, 2.827433388230814, 0.13017817914296975
-2.827433388230814, -1.8849555921538759, 3.141592653589793, 0.1152954241893897
-2.827433388230814, -1.5707963267948966, -3.141592653589793, 0.21009528393565857
-2.827433388230814, -1.5707963267948966, -2.827433388230814, 0.21324568468226776
-2.827433388230814, -1.5707963267948966, -2.5132741228718345, 0.22204782562589978
-2.827433388230814, -1.5707963267948966, -2.199114857512855, 0.23695442228576685
-2.827433388230814, -1.5707963267948966, -1.8849555921538759, 0.2579056201557172
-2.827433388230814, -1.5707963267948966, -1.5707963267948966, 0.28413511945707015
-2.827433388230814, -1.5707963267948966, -1.2566370614359172, 0.3139794740465362
-2.827433388230814, -1.5707963267948966, -0.9424777960769379, 0.34479053079901745
-2.827433388230814, -1.5707963267948966, -0.6283185307179586, 0.3730601364321909
-2.827433388230814, -1.5707963267948966, -0.3141592653589793, 0.3948232104917785
-2.827433388230814, -1.5707963267948966, 0.0, 0.4063161670260186
-2.827433388230814, -1.5707963267948966, 0.3141592653589793, 0.4047614870940219
-2.827433388230814, -1.5707963267948966, 0.6283185307179586, 0.38906868792579696
-2.827433388230814, -1.5707963267948966, 0.9424777960769379, 0.3602265267380365
-2.827433388230814, -1.5707963267948966, 1.2566370614359172, 0.32122949166699655
-2.827433388230814, -1.5707963267948966, 1.5707963267948966, 0.27651968941407945
-2.827433388230814, -1.5707963267948966, 1.8849555921538759, 0.23108830694875648
-2.827433388230814, -1.5707963267948966, 2.199114857512855, 0.18950762893186662
-2.827433388230814, -1.5707963267948966, 2.5132741228718345, 0.15520081061869548
-2.827433388230814, -1.5707963267948966, 2.827433388230814, 0.1301781791429697
-2.827433388230814, -1.5707963267948966, 3.141592653589793, 0.11529542418938972
