Fault: , U3Gate variation fault at 0, ratio parameter: 1 0.9 1, bias parameter: 0 0 0
-3.141592653589793, 2.199114857512855, -0.9424777960769379, 0.546289816578746
-3.141592653589793, 2.199114857512855, -0.6283185307179586, 0.546289816578746
-3.141592653589793, 2.199114857512855, -0.3141592653589793, 0.5462898165787458
-3.141592653589793, 2.199114857512855, 0.0, 0.5462898165787458
-3.141592653589793, 2.199114857512855, 0.3141592653589793, 0.5462898165787458
-3.141592653589793, 2.199114857512855, 0.6283185307179586, 0.5462898165787458
-3.141592653589793, 2.199114857512855, 0.9424777960769379, 0.5462898165787458
-3.141592653589793, 2.199114857512855, 1.2566370614359172, 0.5462898165787455
-3.141592653589793, 2.199114857512855, 1.5707963267948966, 0.5462898165787458
-3.141592653589793, 2.199114857512855, 1.8849555921538759, 0.5462898165787458
-3.141592653589793, 2.199114857512855, 2.199114857512855, 0.5462898165787458
-3.141592653589793, 2.199114857512855, 2.5132741228718345, 0.5462898165787458
-3.141592653589793, 2.199114857512855, 2.827433388230814, 0.5462898165787458
-3.141592653589793, 2.199114857512855, 3.141592653589793, 0.546289816578746
-3.141592653589793, 2.5132741228718345, -3.141592653589793, 0.546289816578746
-3.141592653589793, 2.5132741228718345, -2.827433388230814, 0.5462898165787458
-3.141592653589793, 2.5132741228718345, -2.5132741228718345, 0.546289816578746
-3.141592653589793, 2.5132741228718345, -2.199114857512855, 0.546289816578746
-3.141592653589793, 2.5132741228718345, -1.8849555921538759, 0.546289816578746
-3.141592653589793, 2.5132741228718345, -1.5707963267948966, 0.546289816578746
-3.141592653589793, 2.5132741228718345, -1.2566370614359172, 0.5462898165787458
-3.141592653589793, 2.5132741228718345, -0.9424777960769379, 0.546289816578746
-3.141592653589793, 2.5132741228718345, -0.6283185307179586, 0.546289816578746
-3.141592653589793, 2.5132741228718345, -0.3141592653589793, 0.546289816578746
-3.141592653589793, 2.5132741228718345, 0.0, 0.546289816578746
-3.141592653589793, 2.5132741228718345, 0.3141592653589793, 0.5462898165787458
-3.141592653589793, 2.5132741228718345, 0.6283185307179586, 0.546289816578746
-3.141592653589793, 2.5132741228718345, 0.9424777960769379, 0.546289816578746
-3.141592653589793, 2.5132741228718345, 1.2566370614359172, 0.5462898165787458
-3.141592653589793, 2.5132741228718345, 1.5707963267948966, 0.546289816578746
-3.141592653589793, 2.5132741228718345, 1.8849555921538759, 0.546289816578746
-3.141592653589793, 2.5132741228718345, 2.199114857512855, 0.5462898165787458
-3.141592653589793, 2.5132741228718345, 2.5132741228718345, 0.546289816578746
-3.141592653589793, 2.5132741228718345, 2.827433388230814, 0.546289816578746
-3.141592653589793, 2.5132741228718345, 3.141592653589793, 0.546289816578746
-3.141592653589793, 2.827433388230814, -3.141592653589793, 0.5462898165787458
-3.141592653589793, 2.827433388230814, -2.827433388230814, 0.5462898165787455
-3.141592653589793, 2.827433388230814, -2.5132741228718345, 0.5462898165787458
-3.141592653589793, 2.827433388230814, -2.199114857512855, 0.5462898165787458
-3.141592653589793, 2.827433388230814, -1.8849555921538759, 0.5462898165787458
-3.141592653589793, 2.827433388230814, -1.5707963267948966, 0.546289816578746
-3.141592653589793, 2.827433388230814, -1.2566370614359172, 0.5462898165787458
-3.141592653589793, 2.827433388230814, -0.9424777960769379, 0.546289816578746
-3.141592653589793, 2.827433388230814, -0.6283185307179586, 0.546289816578746
-3.141592653589793, 2.827433388230814, -0.3141592653589793, 0.5462898165787458
-3.141592653589793, 2.827433388230814, 0.0, 0.5462898165787458
-3.141592653589793, 2.827433388230814, 0.3141592653589793, 0.5462898165787458
-3.141592653589793, 2.827433388230814, 0.6283185307179586, 0.5462898165787458
-3.141592653589793, 2.827433388230814, 0.9424777960769379, 0.5462898165787458
-3.141592653589793, 2.827433388230814, 1.2566370614359172, 0.5462898165787455
-3.141592653589793, 2.827433388230814, 1.5707963267948966, 0.5462898165787458
-3.141592653589793, 2.827433388230814, 1.8849555921538759, 0.5462898165787458
-3.141592653589793, 2.827433388230814, 2.199114857512855, 0.5462898165787458
-3.141592653589793, 2.827433388230814, 2.5132741228718345, 0.5462898165787458
-3.141592653589793, 2.827433388230814, 2.827433388230814, 0.5462898165787458
-3.141592653589793, 2.827433388230814, 3.141592653589793, 0.5462898165787458
-3.141592653589793, 3.141592653589793, -3.141592653589793, 0.5462898165787455
-3.141592653589793, 3.141592653589793, -2.827433388230814, 0.5462898165787455
-3.141592653589793, 3.141592653589793, -2.5132741228718345, 0.5462898165787458
-3.141592653589793, 3.141592653589793, -2.199114857512855, 0.5462898165787458
-3.141592653589793, 3.141592653589793, -1.8849555921538759, 0.5462898165787458
-3.141592653589793, 3.141592653589793, -1.5707963267948966, 0.5462898165787458
-3.141592653589793, 3.141592653589793, -1.2566370614359172, 0.5462898165787455
-3.141592653589793, 3.141592653589793, -0.9424777960769379, 0.5462898165787458
-3.141592653589793, 3.141592653589793, -0.6283185307179586, 0.5462898165787458
-3.141592653589793, 3.141592653589793, -0.3141592653589793, 0.5462898165787458
-3.141592653589793, 3.141592653589793, 0.0, 0.5462898165787458
-3.141592653589793, 3.141592653589793, 0.3141592653589793, 0.5462898165787455
-3.141592653589793, 3.141592653589793, 0.6283185307179586, 0.5462898165787458
-3.141592653589793, 3.141592653589793, 0.9424777960769379, 0.5462898165787458
-3.141592653589793, 3.141592653589793, 1.2566370614359172, 0.5462898165787455
-3.141592653589793, 3.141592653589793, 1.5707963267948966, 0.5462898165787458
-3.141592653589793, 3.141592653589793, 1.8849555921538759, 0.5462898165787458
-3.141592653589793, 3.141592653589793, 2.199114857512855, 0.5462898165787455
-3.141592653589793, 3.141592653589793, 2.5132741228718345, 0.5462898165787458
-3.141592653589793, 3.141592653589793, 2.827433388230814, 0.5462898165787458
-3.141592653589793, 3.141592653589793, 3.141592653589793, 0.5462898165787458
-2.827433388230814, -3.141592653589793, -3.141592653589793, 0.34546771705450785
-2.827433388230814, -3.141592653589793, -2.827433388230814, 0.3739422554048105
-2.827433388230814, -3.141592653589793, -2.5132741228718345, 0.414995272171337
-2.827433388230814, -3.141592653589793, -2.199114857512855, 0.46600289771804604
-2.827433388230814, -3.141592653589793, -1.8849555921538759, 0.52283525795937
-2.827433388230814, -3.141592653589793, -1.5707963267948966, 0.5799310574070868
-2.827433388230814, -3.141592653589793, -1.2566370614359172, 0.6308412501551828
-2.827433388230814, -3.141592653589793, -0.9424777960769379, 0.6691888506882339
-2.827433388230814, -3.141592653589793, -0.6283185307179586, 0.6898254430043673
-2.827433388230814, -3.141592653589793, -0.3141592653589793, 0.6898678659701194
-2.827433388230814, -3.141592653589793, 0.0, 0.6693101150234861
-2.827433388230814, -3.141592653589793, 0.3141592653589793, 0.6310246373076427
-2.827433388230814, -3.141592653589793, 0.6283185307179586, 0.5801526232690946
-2.827433388230814, -3.141592653589793, 0.9424777960769379, 0.5230684657663518
-2.827433388230814, -3.141592653589793, 1.2566370614359172, 0.46622306755846316
-2.827433388230814, -3.141592653589793, 1.5707963267948966, 0.4151827041937332
-2.827433388230814, -3.141592653589793, 1.8849555921538759, 0.3740834508111779
-2.827433388230814, -3.141592653589793, 2.199114857512855, 0.345554847550149
-2.827433388230814, -3.141592653589793, 2.5132741228718345, 0.3309947871900486
-2.827433388230814, -3.141592653589793, 2.827433388230814, 0.3309654021908618
-2.827433388230814, -3.141592653589793, 3.141592653589793, 0.34546771705450785
-2.827433388230814, -2.827433388230814, -3.141592653589793, 0.34546771705450785
-2.827433388230814, -2.827433388230814, -2.827433388230814, 0.3739422554048105
-2.827433388230814, -2.827433388230814, -2.5132741228718345, 0.414995272171337
-2.827433388230814, -2.827433388230814, -2.199114857512855, 0.466002897718046
-2.827433388230814, -2.827433388230814, -1.8849555921538759, 0.5228352579593698
-2.827433388230814, -2.827433388230814, -1.5707963267948966, 0.579931057407087
-2.827433388230814, -2.827433388230814, -1.2566370614359172, 0.6308412501551826
-2.827433388230814, -2.827433388230814, -0.9424777960769379, 0.6691888506882339
-2.827433388230814, -2.827433388230814, -0.6283185307179586, 0.6898254430043674
-2.827433388230814, -2.827433388230814, -0.3141592653589793, 0.6898678659701194
-2.827433388230814, -2.827433388230814, 0.0, 0.6693101150234859
-2.827433388230814, -2.827433388230814, 0.3141592653589793, 0.6310246373076425
-2.827433388230814, -2.827433388230814, 0.6283185307179586, 0.5801526232690944
-2.827433388230814, -2.827433388230814, 0.9424777960769379, 0.5230684657663517
-2.827433388230814, -2.827433388230814, 1.2566370614359172, 0.4662230675584631
-2.827433388230814, -2.827433388230814, 1.5707963267948966, 0.41518270419373315
-2.827433388230814, -2.827433388230814, 1.8849555921538759, 0.3740834508111777
-2.827433388230814, -2.827433388230814, 2.199114857512855, 0.3455548475501487
-2.827433388230814, -2.827433388230814, 2.5132741228718345, 0.3309947871900484
-2.827433388230814, -2.827433388230814, 2.827433388230814, 0.3309654021908617
-2.827433388230814, -2.827433388230814, 3.141592653589793, 0.34546771705450785
-2.827433388230814, -2.5132741228718345, -3.141592653589793, 0.34546771705450785
-2.827433388230814, -2.5132741228718345, -2.827433388230814, 0.3739422554048105
-2.827433388230814, -2.5132741228718345, -2.5132741228718345, 0.4149952721713368
-2.827433388230814, -2.5132741228718345, -2.199114857512855, 0.4660028977180458
-2.827433388230814, -2.5132741228718345, -1.8849555921538759, 0.5228352579593699
-2.827433388230814, -2.5132741228718345, -1.5707963267948966, 0.5799310574070867
-2.827433388230814, -2.5132741228718345, -1.2566370614359172, 0.6308412501551826
-2.827433388230814, -2.5132741228718345, -0.9424777960769379, 0.6691888506882339
-2.827433388230814, -2.5132741228718345, -0.6283185307179586, 0.6898254430043672
-2.827433388230814, -2.5132741228718345, -0.3141592653589793, 0.6898678659701191
-2.827433388230814, -2.5132741228718345, 0.0, 0.6693101150234856
-2.827433388230814, -2.5132741228718345, 0.3141592653589793, 0.6310246373076425
-2.827433388230814, -2.5132741228718345, 0.6283185307179586, 0.5801526232690946
-2.827433388230814, -2.5132741228718345, 0.9424777960769379, 0.5230684657663518
-2.827433388230814, -2.5132741228718345, 1.2566370614359172, 0.4662230675584628
-2.827433388230814, -2.5132741228718345, 1.5707963267948966, 0.41518270419373304
-2.827433388230814, -2.5132741228718345, 1.8849555921538759, 0.37408345081117766
-2.827433388230814, -2.5132741228718345, 2.199114857512855, 0.34555484755014854
-2.827433388230814, -2.5132741228718345, 2.5132741228718345, 0.3309947871900484
-2.827433388230814, -2.5132741228718345, 2.827433388230814, 0.33096540219086157
-2.827433388230814, -2.5132741228718345, 3.141592653589793, 0.3454677170545078
-2.827433388230814, -2.199114857512855, -3.141592653589793, 0.34546771705450785
-2.827433388230814, -2.199114857512855, -2.827433388230814, 0.37394225540481035
-2.827433388230814, -2.199114857512855, -2.5132741228718345, 0.4149952721713369
-2.827433388230814, -2.199114857512855, -2.199114857512855, 0.4660028977180461
-2.827433388230814, -2.199114857512855, -1.8849555921538759, 0.5228352579593699
-2.827433388230814, -2.199114857512855, -1.5707963267948966, 0.5799310574070868
-2.827433388230814, -2.199114857512855, -1.2566370614359172, 0.6308412501551828
-2.827433388230814, -2.199114857512855, -0.9424777960769379, 0.6691888506882339
-2.827433388230814, -2.199114857512855, -0.6283185307179586, 0.6898254430043678
-2.827433388230814, -2.199114857512855, -0.3141592653589793, 0.6898678659701191
-2.827433388230814, -2.199114857512855, 0.0, 0.6693101150234857
-2.827433388230814, -2.199114857512855, 0.3141592653589793, 0.6310246373076427
-2.827433388230814, -2.199114857512855, 0.6283185307179586, 0.5801526232690944
-2.827433388230814, -2.199114857512855, 0.9424777960769379, 0.5230684657663517
-2.827433388230814, -2.199114857512855, 1.2566370614359172, 0.4662230675584631
-2.827433388230814, -2.199114857512855, 1.5707963267948966, 0.41518270419373327
-2.827433388230814, -2.199114857512855, 1.8849555921538759, 0.3740834508111778
-2.827433388230814, -2.199114857512855, 2.199114857512855, 0.3455548475501488
-2.827433388230814, -2.199114857512855, 2.5132741228718345, 0.3309947871900486
-2.827433388230814, -2.199114857512855, 2.827433388230814, 0.3309654021908617
-2.827433388230814, -2.199114857512855, 3.141592653589793, 0.34546771705450785
-2.827433388230814, -1.8849555921538759, -3.141592653589793, 0.3454677170545077
-2.827433388230814, -1.8849555921538759, -2.827433388230814, 0.3739422554048103
-2.827433388230814, -1.8849555921538759, -2.5132741228718345, 0.4149952721713369
-2.827433388230814, -1.8849555921538759, -2.199114857512855, 0.46600289771804587
-2.827433388230814, -1.8849555921538759, -1.8849555921538759, 0.5228352579593697
-2.827433388230814, -1.8849555921538759, -1.5707963267948966, 0.5799310574070867
-2.827433388230814, -1.8849555921538759, -1.2566370614359172, 0.6308412501551823
-2.827433388230814, -1.8849555921538759, -0.9424777960769379, 0.6691888506882339
-2.827433388230814, -1.8849555921538759, -0.6283185307179586, 0.6898254430043672
-2.827433388230814, -1.8849555921538759, -0.3141592653589793, 0.6898678659701187
-2.827433388230814, -1.8849555921538759, 0.0, 0.6693101150234857
-2.827433388230814, -1.8849555921538759, 0.3141592653589793, 0.6310246373076425
-2.827433388230814, -1.8849555921538759, 0.6283185307179586, 0.5801526232690943
-2.827433388230814, -1.8849555921538759, 0.9424777960769379, 0.5230684657663515
-2.827433388230814, -1.8849555921538759, 1.2566370614359172, 0.466223067558463
-2.827433388230814, -1.8849555921538759, 1.5707963267948966, 0.41518270419373293
-2.827433388230814, -1.8849555921538759, 1.8849555921538759, 0.3740834508111777
-2.827433388230814, -1.8849555921538759, 2.199114857512855, 0.34555484755014865
-2.827433388230814, -1.8849555921538759, 2.5132741228718345, 0.3309947871900484
-2.827433388230814, -1.8849555921538759, 2.827433388230814, 0.33096540219086157
-2.827433388230814, -1.8849555921538759, 3.141592653589793, 0.3454677170545078
-2.827433388230814, -1.5707963267948966, -3.141592653589793, 0.34546771705450807
-2.827433388230814, -1.5707963267948966, -2.827433388230814, 0.37394225540481046
-2.827433388230814, -1.5707963267948966, -2.5132741228718345, 0.4149952721713372
-2.827433388230814, -1.5707963267948966, -2.199114857512855, 0.4660028977180461
-2.827433388230814, -1.5707963267948966, -1.8849555921538759, 0.5228352579593701
-2.827433388230814, -1.5707963267948966, -1.5707963267948966, 0.579931057407087
-2.827433388230814, -1.5707963267948966, -1.2566370614359172, 0.6308412501551829
-2.827433388230814, -1.5707963267948966, -0.9424777960769379, 0.6691888506882339
-2.827433388230814, -1.5707963267948966, -0.6283185307179586, 0.6898254430043675
-2.827433388230814, -1.5707963267948966, -0.3141592653589793, 0.6898678659701194
-2.827433388230814, -1.5707963267948966, 0.0, 0.6693101150234859
-2.827433388230814, -1.5707963267948966, 0.3141592653589793, 0.631024637307643
-2.827433388230814, -1.5707963267948966, 0.6283185307179586, 0.5801526232690947
-2.827433388230814, -1.5707963267948966, 0.9424777960769379, 0.523068465766352
-2.827433388230814, -1.5707963267948966, 1.2566370614359172, 0.4662230675584632
-2.827433388230814, -1.5707963267948966, 1.5707963267948966, 0.4151827041937333
-2.827433388230814, -1.5707963267948966, 1.8849555921538759, 0.37408345081117805
-2.827433388230814, -1.5707963267948966, 2.199114857512855, 0.345554847550149
-2.827433388230814, -1.5707963267948966, 2.5132741228718345, 0.3309947871900487
-2.827433388230814, -1.5707963267948966, 2.827433388230814, 0.3309654021908618
-2.827433388230814, -1.5707963267948966, 3.141592653589793, 0.345467717054508
-2.827433388230814, -1.2566370614359172, -3.141592653589793, 0.34546771705450785
-2.827433388230814, -1.2566370614359172, -2.827433388230814, 0.3739422554048105
-2.827433388230814, -1.2566370614359172, -2.5132741228718345, 0.414995272171337
-2.827433388230814, -1.2566370614359172, -2.199114857512855, 0.466002897718046
-2.827433388230814, -1.2566370614359172, -1.8849555921538759, 0.5228352579593698
