Fault: , U3Gate threshold fault at 0, threshold parameter: 6.283185307179586 6.283185307179586 4.71238898038469
faulty_matrix, [[ 1.0000000e+00+0.j  0.0000000e+00+0.j] [ 0.0000000e+00+0.j -1.8369702e-16-1.j]]
faultfree_matrix, [[ 1.+0.0000000e+00j -0.+0.0000000e+00j] [ 0.+0.0000000e+00j  1.-2.4492936e-16j]]
faulty_quantum_state, [ 0.85296433+0.35387697j -0.30684117-0.23037239j]
faultfree_quantum_state, [0.14594024+0.35196102j 0.91543826-0.12960588j]
theta, phi, lam, score 
-0.3141592653589793, -2.199114857512855, -2.5132741228718345, 1.3670872757317154
-0.3141592653589793, -2.199114857512855, -2.199114857512855, 1.3271327979199392
-0.3141592653589793, -2.199114857512855, -1.8849555921538759, 1.243657977373958
-0.3141592653589793, -2.199114857512855, -1.5707963267948966, 1.128638611577209
-0.3141592653589793, -2.199114857512855, -1.2566370614359172, 0.9974468384009598
-0.3141592653589793, -2.199114857512855, -0.9424777960769379, 0.8657752859026725
-0.3141592653589793, -2.199114857512855, -0.6283185307179586, 0.7470121120905695
-0.3141592653589793, -2.199114857512855, -0.3141592653589793, 0.6507397902118863
-0.3141592653589793, -2.199114857512855, 0.0, 0.5825774254556948
-0.3141592653589793, -2.199114857512855, 0.3141592653589793, 0.5450839840394134
-0.3141592653589793, -2.199114857512855, 0.6283185307179586, 0.539078922008897
-0.3141592653589793, -2.199114857512855, 0.9424777960769379, 0.5646508276353802
-0.3141592653589793, -2.199114857512855, 1.2566370614359172, 0.6213394383033818
-0.3141592653589793, -2.199114857512855, 1.5707963267948966, 0.7074003782730647
-0.3141592653589793, -2.199114857512855, 1.8849555921538759, 0.8185226440784065
-0.3141592653589793, -2.199114857512855, 2.199114857512855, 0.9466794773401679
-0.3141592653589793, -2.199114857512855, 2.5132741228718345, 1.0798252233375631
-0.3141592653589793, -2.199114857512855, 2.827433388230814, 1.2028837550942262
-0.3141592653589793, -2.199114857512855, 3.141592653589793, 1.300004545677484
-0.3141592653589793, -1.8849555921538759, -3.141592653589793, 1.3000045456774842
-0.3141592653589793, -1.8849555921538759, -2.827433388230814, 1.3575674944646727
-0.3141592653589793, -1.8849555921538759, -2.5132741228718345, 1.3670872757317158
-0.3141592653589793, -1.8849555921538759, -2.199114857512855, 1.3271327979199392
-0.3141592653589793, -1.8849555921538759, -1.8849555921538759, 1.2436579773739584
-0.3141592653589793, -1.8849555921538759, -1.5707963267948966, 1.128638611577209
-0.3141592653589793, -1.8849555921538759, -1.2566370614359172, 0.9974468384009603
-0.3141592653589793, -1.8849555921538759, -0.9424777960769379, 0.8657752859026726
-0.3141592653589793, -1.8849555921538759, -0.6283185307179586, 0.7470121120905693
-0.3141592653589793, -1.8849555921538759, -0.3141592653589793, 0.6507397902118865
-0.3141592653589793, -1.8849555921538759, 0.0, 0.5825774254556945
-0.3141592653589793, -1.8849555921538759, 0.3141592653589793, 0.5450839840394132
-0.3141592653589793, -1.8849555921538759, 0.6283185307179586, 0.5390789220088966
-0.3141592653589793, -1.8849555921538759, 0.9424777960769379, 0.56465082763538
-0.3141592653589793, -1.8849555921538759, 1.2566370614359172, 0.6213394383033817
-0.3141592653589793, -1.8849555921538759, 1.5707963267948966, 0.7074003782730642
-0.3141592653589793, -1.8849555921538759, 1.8849555921538759, 0.8185226440784069
-0.3141592653589793, -1.8849555921538759, 2.199114857512855, 0.9466794773401673
-0.3141592653589793, -1.8849555921538759, 2.5132741228718345, 1.0798252233375634
-0.3141592653589793, -1.8849555921538759, 2.827433388230814, 1.2028837550942266
-0.3141592653589793, -1.8849555921538759, 3.141592653589793, 1.300004545677484
-0.3141592653589793, -1.5707963267948966, -3.141592653589793, 1.3000045456774842
-0.3141592653589793, -1.5707963267948966, -2.827433388230814, 1.3575674944646725
-0.3141592653589793, -1.5707963267948966, -2.5132741228718345, 1.3670872757317154
-0.3141592653589793, -1.5707963267948966, -2.199114857512855, 1.3271327979199392
-0.3141592653589793, -1.5707963267948966, -1.8849555921538759, 1.2436579773739576
-0.3141592653589793, -1.5707963267948966, -1.5707963267948966, 1.128638611577209
-0.3141592653589793, -1.5707963267948966, -1.2566370614359172, 0.99744683840096
-0.3141592653589793, -1.5707963267948966, -0.9424777960769379, 0.865775285902672
-0.3141592653589793, -1.5707963267948966, -0.6283185307179586, 0.7470121120905692
-0.3141592653589793, -1.5707963267948966, -0.3141592653589793, 0.6507397902118863
-0.3141592653589793, -1.5707963267948966, 0.0, 0.5825774254556945
-0.3141592653589793, -1.5707963267948966, 0.3141592653589793, 0.5450839840394132
-0.3141592653589793, -1.5707963267948966, 0.6283185307179586, 0.5390789220088967
-0.3141592653589793, -1.5707963267948966, 0.9424777960769379, 0.5646508276353802
-0.3141592653589793, -1.5707963267948966, 1.2566370614359172, 0.6213394383033818
-0.3141592653589793, -1.5707963267948966, 1.5707963267948966, 0.7074003782730649
-0.3141592653589793, -1.5707963267948966, 1.8849555921538759, 0.8185226440784068
-0.3141592653589793, -1.5707963267948966, 2.199114857512855, 0.9466794773401679
-0.3141592653589793, -1.5707963267948966, 2.5132741228718345, 1.0798252233375636
-0.3141592653589793, -1.5707963267948966, 2.827433388230814, 1.2028837550942262
-0.3141592653589793, -1.5707963267948966, 3.141592653589793, 1.3000045456774845
-0.3141592653589793, -1.2566370614359172, -3.141592653589793, 1.3000045456774842
-0.3141592653589793, -1.2566370614359172, -2.827433388230814, 1.3575674944646723
-0.3141592653589793, -1.2566370614359172, -2.5132741228718345, 1.3670872757317154
-0.3141592653589793, -1.2566370614359172, -2.199114857512855, 1.3271327979199388
-0.3141592653589793, -1.2566370614359172, -1.8849555921538759, 1.243657977373958
-0.3141592653589793, -1.2566370614359172, -1.5707963267948966, 1.128638611577209
-0.3141592653589793, -1.2566370614359172, -1.2566370614359172, 0.9974468384009599
-0.3141592653589793, -1.2566370614359172, -0.9424777960769379, 0.8657752859026724
-0.3141592653589793, -1.2566370614359172, -0.6283185307179586, 0.7470121120905693
-0.3141592653589793, -1.2566370614359172, -0.3141592653589793, 0.6507397902118865
-0.3141592653589793, -1.2566370614359172, 0.0, 0.5825774254556945
-0.3141592653589793, -1.2566370614359172, 0.3141592653589793, 0.5450839840394134
-0.3141592653589793, -1.2566370614359172, 0.6283185307179586, 0.5390789220088968
-0.3141592653589793, -1.2566370614359172, 0.9424777960769379, 0.5646508276353801
-0.3141592653589793, -1.2566370614359172, 1.2566370614359172, 0.6213394383033821
-0.3141592653589793, -1.2566370614359172, 1.5707963267948966, 0.7074003782730645
-0.3141592653589793, -1.2566370614359172, 1.8849555921538759, 0.8185226440784069
-0.3141592653589793, -1.2566370614359172, 2.199114857512855, 0.9466794773401679
-0.3141592653589793, -1.2566370614359172, 2.5132741228718345, 1.0798252233375631
-0.3141592653589793, -1.2566370614359172, 2.827433388230814, 1.2028837550942264
-0.3141592653589793, -1.2566370614359172, 3.141592653589793, 1.300004545677484
-0.3141592653589793, -0.9424777960769379, -3.141592653589793, 1.3000045456774842
-0.3141592653589793, -0.9424777960769379, -2.827433388230814, 1.3575674944646723
-0.3141592653589793, -0.9424777960769379, -2.5132741228718345, 1.3670872757317154
-0.3141592653589793, -0.9424777960769379, -2.199114857512855, 1.3271327979199392
-0.3141592653589793, -0.9424777960769379, -1.8849555921538759, 1.2436579773739582
-0.3141592653589793, -0.9424777960769379, -1.5707963267948966, 1.1286386115772087
-0.3141592653589793, -0.9424777960769379, -1.2566370614359172, 0.99744683840096
-0.3141592653589793, -0.9424777960769379, -0.9424777960769379, 0.8657752859026724
-0.3141592653589793, -0.9424777960769379, -0.6283185307179586, 0.7470121120905692
-0.3141592653589793, -0.9424777960769379, -0.3141592653589793, 0.6507397902118862
-0.3141592653589793, -0.9424777960769379, 0.0, 0.5825774254556945
-0.3141592653589793, -0.9424777960769379, 0.3141592653589793, 0.5450839840394134
-0.3141592653589793, -0.9424777960769379, 0.6283185307179586, 0.5390789220088967
-0.3141592653589793, -0.9424777960769379, 0.9424777960769379, 0.5646508276353802
-0.3141592653589793, -0.9424777960769379, 1.2566370614359172, 0.6213394383033818
-0.3141592653589793, -0.9424777960769379, 1.5707963267948966, 0.7074003782730647
-0.3141592653589793, -0.9424777960769379, 1.8849555921538759, 0.8185226440784069
-0.3141592653589793, -0.9424777960769379, 2.199114857512855, 0.9466794773401673
-0.3141592653589793, -0.9424777960769379, 2.5132741228718345, 1.0798252233375636
-0.3141592653589793, -0.9424777960769379, 2.827433388230814, 1.2028837550942262
-0.3141592653589793, -0.9424777960769379, 3.141592653589793, 1.300004545677484
-0.3141592653589793, -0.6283185307179586, -3.141592653589793, 1.3000045456774842
-0.3141592653589793, -0.6283185307179586, -2.827433388230814, 1.3575674944646718
-0.3141592653589793, -0.6283185307179586, -2.5132741228718345, 1.3670872757317156
-0.3141592653589793, -0.6283185307179586, -2.199114857512855, 1.3271327979199392
-0.3141592653589793, -0.6283185307179586, -1.8849555921538759, 1.243657977373958
-0.3141592653589793, -0.6283185307179586, -1.5707963267948966, 1.128638611577209
-0.3141592653589793, -0.6283185307179586, -1.2566370614359172, 0.99744683840096
-0.3141592653589793, -0.6283185307179586, -0.9424777960769379, 0.8657752859026725
-0.3141592653589793, -0.6283185307179586, -0.6283185307179586, 0.7470121120905692
-0.3141592653589793, -0.6283185307179586, -0.3141592653589793, 0.6507397902118863
-0.3141592653589793, -0.6283185307179586, 0.0, 0.5825774254556945
-0.3141592653589793, -0.6283185307179586, 0.3141592653589793, 0.5450839840394133
-0.3141592653589793, -0.6283185307179586, 0.6283185307179586, 0.539078922008897
-0.3141592653589793, -0.6283185307179586, 0.9424777960769379, 0.5646508276353802
-0.3141592653589793, -0.6283185307179586, 1.2566370614359172, 0.6213394383033818
-0.3141592653589793, -0.6283185307179586, 1.5707963267948966, 0.7074003782730647
-0.3141592653589793, -0.6283185307179586, 1.8849555921538759, 0.8185226440784065
-0.3141592653589793, -0.6283185307179586, 2.199114857512855, 0.9466794773401679
-0.3141592653589793, -0.6283185307179586, 2.5132741228718345, 1.0798252233375636
-0.3141592653589793, -0.6283185307179586, 2.827433388230814, 1.2028837550942262
-0.3141592653589793, -0.6283185307179586, 3.141592653589793, 1.3000045456774845
-0.3141592653589793, -0.3141592653589793, -3.141592653589793, 1.300004545677484
-0.3141592653589793, -0.3141592653589793, -2.827433388230814, 1.3575674944646723
-0.3141592653589793, -0.3141592653589793, -2.5132741228718345, 1.3670872757317158
-0.3141592653589793, -0.3141592653589793, -2.199114857512855, 1.3271327979199392
-0.3141592653589793, -0.3141592653589793, -1.8849555921538759, 1.2436579773739584
-0.3141592653589793, -0.3141592653589793, -1.5707963267948966, 1.128638611577209
-0.3141592653589793, -0.3141592653589793, -1.2566370614359172, 0.99744683840096
-0.3141592653589793, -0.3141592653589793, -0.9424777960769379, 0.8657752859026724
-0.3141592653589793, -0.3141592653589793, -0.6283185307179586, 0.7470121120905693
-0.3141592653589793, -0.3141592653589793, -0.3141592653589793, 0.6507397902118863
-0.3141592653589793, -0.3141592653589793, 0.0, 0.5825774254556942
-0.3141592653589793, -0.3141592653589793, 0.3141592653589793, 0.5450839840394134
-0.3141592653589793, -0.3141592653589793, 0.6283185307179586, 0.539078922008897
-0.3141592653589793, -0.3141592653589793, 0.9424777960769379, 0.5646508276353803
-0.3141592653589793, -0.3141592653589793, 1.2566370614359172, 0.6213394383033818
-0.3141592653589793, -0.3141592653589793, 1.5707963267948966, 0.7074003782730643
-0.3141592653589793, -0.3141592653589793, 1.8849555921538759, 0.8185226440784069
-0.3141592653589793, -0.3141592653589793, 2.199114857512855, 0.9466794773401677
-0.3141592653589793, -0.3141592653589793, 2.5132741228718345, 1.0798252233375631
-0.3141592653589793, -0.3141592653589793, 2.827433388230814, 1.2028837550942262
-0.3141592653589793, -0.3141592653589793, 3.141592653589793, 1.3000045456774845
-0.3141592653589793, 0.0, -3.141592653589793, 1.3000045456774842
-0.3141592653589793, 0.0, -2.827433388230814, 1.3575674944646725
-0.3141592653589793, 0.0, -2.5132741228718345, 1.3670872757317154
-0.3141592653589793, 0.0, -2.199114857512855, 1.3271327979199392
-0.3141592653589793, 0.0, -1.8849555921538759, 1.243657977373958
-0.3141592653589793, 0.0, -1.5707963267948966, 1.128638611577209
-0.3141592653589793, 0.0, -1.2566370614359172, 0.9974468384009598
-0.3141592653589793, 0.0, -0.9424777960769379, 0.8657752859026722
-0.3141592653589793, 0.0, -0.6283185307179586, 0.7470121120905692
-0.3141592653589793, 0.0, -0.3141592653589793, 0.6507397902118861
-0.3141592653589793, 0.0, 0.0, 0.5825774254556946
-0.3141592653589793, 0.0, 0.3141592653589793, 0.5450839840394133
-0.3141592653589793, 0.0, 0.6283185307179586, 0.5390789220088967
-0.3141592653589793, 0.0, 0.9424777960769379, 0.5646508276353803
-0.3141592653589793, 0.0, 1.2566370614359172, 0.6213394383033818
-0.3141592653589793, 0.0, 1.5707963267948966, 0.7074003782730649
-0.3141592653589793, 0.0, 1.8849555921538759, 0.818522644078407
-0.3141592653589793, 0.0, 2.199114857512855, 0.9466794773401677
-0.3141592653589793, 0.0, 2.5132741228718345, 1.0798252233375636
-0.3141592653589793, 0.0, 2.827433388230814, 1.2028837550942262
-0.3141592653589793, 0.0, 3.141592653589793, 1.3000045456774845
-0.3141592653589793, 0.3141592653589793, -3.141592653589793, 1.3000045456774845
-0.3141592653589793, 0.3141592653589793, -2.827433388230814, 1.3575674944646723
-0.3141592653589793, 0.3141592653589793, -2.5132741228718345, 1.3670872757317154
-0.3141592653589793, 0.3141592653589793, -2.199114857512855, 1.3271327979199392
-0.3141592653589793, 0.3141592653589793, -1.8849555921538759, 1.243657977373958
-0.3141592653589793, 0.3141592653589793, -1.5707963267948966, 1.1286386115772087
-0.3141592653589793, 0.3141592653589793, -1.2566370614359172, 0.99744683840096
-0.3141592653589793, 0.3141592653589793, -0.9424777960769379, 0.8657752859026724
-0.3141592653589793, 0.3141592653589793, -0.6283185307179586, 0.7470121120905688
-0.3141592653589793, 0.3141592653589793, -0.3141592653589793, 0.6507397902118865
-0.3141592653589793, 0.3141592653589793, 0.0, 0.5825774254556945
-0.3141592653589793, 0.3141592653589793, 0.3141592653589793, 0.5450839840394134
-0.3141592653589793, 0.3141592653589793, 0.6283185307179586, 0.5390789220088968
-0.3141592653589793, 0.3141592653589793, 0.9424777960769379, 0.5646508276353801
-0.3141592653589793, 0.3141592653589793, 1.2566370614359172, 0.6213394383033821
-0.3141592653589793, 0.3141592653589793, 1.5707963267948966, 0.7074003782730647
-0.3141592653589793, 0.3141592653589793, 1.8849555921538759, 0.8185226440784068
-0.3141592653589793, 0.3141592653589793, 2.199114857512855, 0.9466794773401677
-0.3141592653589793, 0.3141592653589793, 2.5132741228718345, 1.0798252233375631
-0.3141592653589793, 0.3141592653589793, 2.827433388230814, 1.2028837550942264
-0.3141592653589793, 0.3141592653589793, 3.141592653589793, 1.300004545677484
-0.3141592653589793, 0.6283185307179586, -3.141592653589793, 1.3000045456774842
-0.3141592653589793, 0.6283185307179586, -2.827433388230814, 1.3575674944646723
-0.3141592653589793, 0.6283185307179586, -2.5132741228718345, 1.3670872757317154
-0.3141592653589793, 0.6283185307179586, -2.199114857512855, 1.3271327979199392
-0.3141592653589793, 0.6283185307179586, -1.8849555921538759, 1.243657977373958
-0.3141592653589793, 0.6283185307179586, -1.5707963267948966, 1.128638611577209
-0.3141592653589793, 0.6283185307179586, -1.2566370614359172, 0.99744683840096
-0.3141592653589793, 0.6283185307179586, -0.9424777960769379, 0.865775285902672
-0.3141592653589793, 0.6283185307179586, -0.6283185307179586, 0.7470121120905695
-0.3141592653589793, 0.6283185307179586, -0.3141592653589793, 0.6507397902118862
-0.3141592653589793, 0.6283185307179586, 0.0, 0.5825774254556945
-0.3141592653589793, 0.6283185307179586, 0.3141592653589793, 0.5450839840394134
-0.3141592653589793, 0.6283185307179586, 0.6283185307179586, 0.5390789220088967
-0.3141592653589793, 0.6283185307179586, 0.9424777960769379, 0.5646508276353804
-0.3141592653589793, 0.6283185307179586, 1.2566370614359172, 0.6213394383033818
-0.3141592653589793, 0.6283185307179586, 1.5707963267948966, 0.7074003782730645
-0.3141592653589793, 0.6283185307179586, 1.8849555921538759, 0.8185226440784069
-0.3141592653589793, 0.6283185307179586, 2.199114857512855, 0.9466794773401674
-0.3141592653589793, 0.6283185307179586, 2.5132741228718345, 1.0798252233375636
-0.3141592653589793, 0.6283185307179586, 2.827433388230814, 1.2028837550942262
-0.3141592653589793, 0.6283185307179586, 3.141592653589793, 1.300004545677484
-0.3141592653589793, 0.9424777960769379, -3.141592653589793, 1.3000045456774842
-0.3141592653589793, 0.9424777960769379, -2.827433388230814, 1.3575674944646723
-0.3141592653589793, 0.9424777960769379, -2.5132741228718345, 1.3670872757317156
-0.3141592653589793, 0.9424777960769379, -2.199114857512855, 1.3271327979199388
-0.3141592653589793, 0.9424777960769379, -1.8849555921538759, 1.243657977373958
-0.3141592653589793, 0.9424777960769379, -1.5707963267948966, 1.128638611577209
-0.3141592653589793, 0.9424777960769379, -1.2566370614359172, 0.9974468384009598
-0.3141592653589793, 0.9424777960769379, -0.9424777960769379, 0.8657752859026726
-0.3141592653589793, 0.9424777960769379, -0.6283185307179586, 0.7470121120905692
-0.3141592653589793, 0.9424777960769379, -0.3141592653589793, 0.6507397902118863
-0.3141592653589793, 0.9424777960769379, 0.0, 0.5825774254556945
-0.3141592653589793, 0.9424777960769379, 0.3141592653589793, 0.5450839840394133
