Fault: , U3Gate variation fault at 0, ratio parameter: 1 0.9 1, bias parameter: 0 0 0
2.199114857512855, 0.6283185307179586, 3.141592653589793, 0.3776576921575347
2.199114857512855, 0.9424777960769379, -3.141592653589793, 0.37765769215753475
2.199114857512855, 0.9424777960769379, -2.827433388230814, 0.35689735006907797
2.199114857512855, 0.9424777960769379, -2.5132741228718345, 0.29965863600953135
2.199114857512855, 0.9424777960769379, -2.199114857512855, 0.22037270020566235
2.199114857512855, 0.9424777960769379, -1.8849555921538759, 0.13773369134548985
2.199114857512855, 0.9424777960769379, -1.5707963267948966, 0.06869277470708608
2.199114857512855, 0.9424777960769379, -1.2566370614359172, 0.02341389577497748
2.199114857512855, 0.9424777960769379, -0.9424777960769379, 0.002977985697028697
2.199114857512855, 0.9424777960769379, -0.6283185307179586, 0.0005572276479793237
2.199114857512855, 0.9424777960769379, -0.3141592653589793, 0.005455493418145035
2.199114857512855, 0.9424777960769379, 0.0, 0.008331423314710025
2.199114857512855, 0.9424777960769379, 0.3141592653589793, 0.0054977617540092755
2.199114857512855, 0.9424777960769379, 0.6283185307179586, 0.0005831682713952172
2.199114857512855, 0.9424777960769379, 0.9424777960769379, 0.002896943607980351
2.199114857512855, 0.9424777960769379, 1.2566370614359172, 0.023145688186737463
2.199114857512855, 0.9424777960769379, 1.5707963267948966, 0.06820919711800599
2.199114857512855, 0.9424777960769379, 1.8849555921538759, 0.13708207969927205
2.199114857512855, 0.9424777960769379, 2.199114857512855, 0.21967129731938162
2.199114857512855, 0.9424777960769379, 2.5132741228718345, 0.2990642158357144
2.199114857512855, 0.9424777960769379, 2.827433388230814, 0.3565562143469644
2.199114857512855, 0.9424777960769379, 3.141592653589793, 0.3776576921575346
2.199114857512855, 1.2566370614359172, -3.141592653589793, 0.3776576921575346
2.199114857512855, 1.2566370614359172, -2.827433388230814, 0.35689735006907775
2.199114857512855, 1.2566370614359172, -2.5132741228718345, 0.2996586360095312
2.199114857512855, 1.2566370614359172, -2.199114857512855, 0.22037270020566221
2.199114857512855, 1.2566370614359172, -1.8849555921538759, 0.13773369134548966
2.199114857512855, 1.2566370614359172, -1.5707963267948966, 0.06869277470708604
2.199114857512855, 1.2566370614359172, -1.2566370614359172, 0.023413895774977336
2.199114857512855, 1.2566370614359172, -0.9424777960769379, 0.002977985697028697
2.199114857512855, 1.2566370614359172, -0.6283185307179586, 0.0005572276479793349
2.199114857512855, 1.2566370614359172, -0.3141592653589793, 0.005455493418145069
2.199114857512855, 1.2566370614359172, 0.0, 0.008331423314710054
2.199114857512855, 1.2566370614359172, 0.3141592653589793, 0.005497761754009293
2.199114857512855, 1.2566370614359172, 0.6283185307179586, 0.0005831682713952248
2.199114857512855, 1.2566370614359172, 0.9424777960769379, 0.0028969436079803387
2.199114857512855, 1.2566370614359172, 1.2566370614359172, 0.023145688186737415
2.199114857512855, 1.2566370614359172, 1.5707963267948966, 0.06820919711800594
2.199114857512855, 1.2566370614359172, 1.8849555921538759, 0.137082079699272
2.199114857512855, 1.2566370614359172, 2.199114857512855, 0.2196712973193815
2.199114857512855, 1.2566370614359172, 2.5132741228718345, 0.29906421583571435
2.199114857512855, 1.2566370614359172, 2.827433388230814, 0.3565562143469644
2.199114857512855, 1.2566370614359172, 3.141592653589793, 0.3776576921575346
2.199114857512855, 1.5707963267948966, -3.141592653589793, 0.37765769215753475
2.199114857512855, 1.5707963267948966, -2.827433388230814, 0.3568973500690778
2.199114857512855, 1.5707963267948966, -2.5132741228718345, 0.29965863600953113
2.199114857512855, 1.5707963267948966, -2.199114857512855, 0.22037270020566244
2.199114857512855, 1.5707963267948966, -1.8849555921538759, 0.13773369134548985
2.199114857512855, 1.5707963267948966, -1.5707963267948966, 0.06869277470708608
2.199114857512855, 1.5707963267948966, -1.2566370614359172, 0.023413895774977406
2.199114857512855, 1.5707963267948966, -0.9424777960769379, 0.002977985697028689
2.199114857512855, 1.5707963267948966, -0.6283185307179586, 0.0005572276479793275
2.199114857512855, 1.5707963267948966, -0.3141592653589793, 0.005455493418145046
2.199114857512855, 1.5707963267948966, 0.0, 0.008331423314710032
2.199114857512855, 1.5707963267948966, 0.3141592653589793, 0.005497761754009293
2.199114857512855, 1.5707963267948966, 0.6283185307179586, 0.000583168271395221
2.199114857512855, 1.5707963267948966, 0.9424777960769379, 0.002896943607980351
2.199114857512855, 1.5707963267948966, 1.2566370614359172, 0.02314568818673745
2.199114857512855, 1.5707963267948966, 1.5707963267948966, 0.06820919711800599
2.199114857512855, 1.5707963267948966, 1.8849555921538759, 0.13708207969927205
2.199114857512855, 1.5707963267948966, 2.199114857512855, 0.21967129731938162
2.199114857512855, 1.5707963267948966, 2.5132741228718345, 0.2990642158357144
2.199114857512855, 1.5707963267948966, 2.827433388230814, 0.3565562143469644
2.199114857512855, 1.5707963267948966, 3.141592653589793, 0.3776576921575346
2.199114857512855, 1.8849555921538759, -3.141592653589793, 0.37765769215753464
2.199114857512855, 1.8849555921538759, -2.827433388230814, 0.3568973500690778
2.199114857512855, 1.8849555921538759, -2.5132741228718345, 0.29965863600953146
2.199114857512855, 1.8849555921538759, -2.199114857512855, 0.2203727002056623
2.199114857512855, 1.8849555921538759, -1.8849555921538759, 0.1377336913454898
2.199114857512855, 1.8849555921538759, -1.5707963267948966, 0.06869277470708612
2.199114857512855, 1.8849555921538759, -1.2566370614359172, 0.023413895774977406
2.199114857512855, 1.8849555921538759, -0.9424777960769379, 0.0029779856970286803
2.199114857512855, 1.8849555921538759, -0.6283185307179586, 0.0005572276479793349
2.199114857512855, 1.8849555921538759, -0.3141592653589793, 0.005455493418145057
2.199114857512855, 1.8849555921538759, 0.0, 0.008331423314710016
2.199114857512855, 1.8849555921538759, 0.3141592653589793, 0.005497761754009281
2.199114857512855, 1.8849555921538759, 0.6283185307179586, 0.000583168271395221
2.199114857512855, 1.8849555921538759, 0.9424777960769379, 0.002896943607980349
2.199114857512855, 1.8849555921538759, 1.2566370614359172, 0.023145688186737443
2.199114857512855, 1.8849555921538759, 1.5707963267948966, 0.06820919711800598
2.199114857512855, 1.8849555921538759, 1.8849555921538759, 0.13708207969927205
2.199114857512855, 1.8849555921538759, 2.199114857512855, 0.21967129731938156
2.199114857512855, 1.8849555921538759, 2.5132741228718345, 0.2990642158357144
2.199114857512855, 1.8849555921538759, 2.827433388230814, 0.3565562143469644
2.199114857512855, 1.8849555921538759, 3.141592653589793, 0.3776576921575344
2.199114857512855, 2.199114857512855, -3.141592653589793, 0.3776576921575345
2.199114857512855, 2.199114857512855, -2.827433388230814, 0.35689735006907797
2.199114857512855, 2.199114857512855, -2.5132741228718345, 0.29965863600953113
2.199114857512855, 2.199114857512855, -2.199114857512855, 0.2203727002056623
2.199114857512855, 2.199114857512855, -1.8849555921538759, 0.13773369134548966
2.199114857512855, 2.199114857512855, -1.5707963267948966, 0.06869277470708604
2.199114857512855, 2.199114857512855, -1.2566370614359172, 0.023413895774977385
2.199114857512855, 2.199114857512855, -0.9424777960769379, 0.0029779856970286716
2.199114857512855, 2.199114857512855, -0.6283185307179586, 0.0005572276479793312
2.199114857512855, 2.199114857512855, -0.3141592653589793, 0.005455493418145069
2.199114857512855, 2.199114857512855, 0.0, 0.008331423314710032
2.199114857512855, 2.199114857512855, 0.3141592653589793, 0.005497761754009304
2.199114857512855, 2.199114857512855, 0.6283185307179586, 0.000583168271395221
2.199114857512855, 2.199114857512855, 0.9424777960769379, 0.002896943607980347
2.199114857512855, 2.199114857512855, 1.2566370614359172, 0.023145688186737425
2.199114857512855, 2.199114857512855, 1.5707963267948966, 0.06820919711800597
2.199114857512855, 2.199114857512855, 1.8849555921538759, 0.137082079699272
2.199114857512855, 2.199114857512855, 2.199114857512855, 0.2196712973193815
2.199114857512855, 2.199114857512855, 2.5132741228718345, 0.29906421583571435
2.199114857512855, 2.199114857512855, 2.827433388230814, 0.3565562143469642
2.199114857512855, 2.199114857512855, 3.141592653589793, 0.3776576921575344
2.199114857512855, 2.5132741228718345, -3.141592653589793, 0.37765769215753464
2.199114857512855, 2.5132741228718345, -2.827433388230814, 0.35689735006907786
2.199114857512855, 2.5132741228718345, -2.5132741228718345, 0.29965863600953124
2.199114857512855, 2.5132741228718345, -2.199114857512855, 0.2203727002056623
2.199114857512855, 2.5132741228718345, -1.8849555921538759, 0.1377336913454896
2.199114857512855, 2.5132741228718345, -1.5707963267948966, 0.06869277470708604
2.199114857512855, 2.5132741228718345, -1.2566370614359172, 0.023413895774977406
2.199114857512855, 2.5132741228718345, -0.9424777960769379, 0.0029779856970286716
2.199114857512855, 2.5132741228718345, -0.6283185307179586, 0.0005572276479793275
2.199114857512855, 2.5132741228718345, -0.3141592653589793, 0.005455493418145046
2.199114857512855, 2.5132741228718345, 0.0, 0.008331423314710061
2.199114857512855, 2.5132741228718345, 0.3141592653589793, 0.00549776175400931
2.199114857512855, 2.5132741228718345, 0.6283185307179586, 0.0005831682713952248
2.199114857512855, 2.5132741228718345, 0.9424777960769379, 0.0028969436079803405
2.199114857512855, 2.5132741228718345, 1.2566370614359172, 0.023145688186737432
2.199114857512855, 2.5132741228718345, 1.5707963267948966, 0.06820919711800597
2.199114857512855, 2.5132741228718345, 1.8849555921538759, 0.13708207969927205
2.199114857512855, 2.5132741228718345, 2.199114857512855, 0.21967129731938162
2.199114857512855, 2.5132741228718345, 2.5132741228718345, 0.29906421583571446
2.199114857512855, 2.5132741228718345, 2.827433388230814, 0.3565562143469645
2.199114857512855, 2.5132741228718345, 3.141592653589793, 0.3776576921575346
2.199114857512855, 2.827433388230814, -3.141592653589793, 0.3776576921575344
2.199114857512855, 2.827433388230814, -2.827433388230814, 0.35689735006907775
2.199114857512855, 2.827433388230814, -2.5132741228718345, 0.29965863600953113
2.199114857512855, 2.827433388230814, -2.199114857512855, 0.22037270020566213
2.199114857512855, 2.827433388230814, -1.8849555921538759, 0.13773369134548966
2.199114857512855, 2.827433388230814, -1.5707963267948966, 0.06869277470708604
2.199114857512855, 2.827433388230814, -1.2566370614359172, 0.023413895774977385
2.199114857512855, 2.827433388230814, -0.9424777960769379, 0.0029779856970286803
2.199114857512855, 2.827433388230814, -0.6283185307179586, 0.0005572276479793386
2.199114857512855, 2.827433388230814, -0.3141592653589793, 0.005455493418145057
2.199114857512855, 2.827433388230814, 0.0, 0.008331423314710039
2.199114857512855, 2.827433388230814, 0.3141592653589793, 0.005497761754009298
2.199114857512855, 2.827433388230814, 0.6283185307179586, 0.0005831682713952286
2.199114857512855, 2.827433388230814, 0.9424777960769379, 0.0028969436079803405
2.199114857512855, 2.827433388230814, 1.2566370614359172, 0.02314568818673742
2.199114857512855, 2.827433388230814, 1.5707963267948966, 0.06820919711800591
2.199114857512855, 2.827433388230814, 1.8849555921538759, 0.137082079699272
2.199114857512855, 2.827433388230814, 2.199114857512855, 0.2196712973193815
2.199114857512855, 2.827433388230814, 2.5132741228718345, 0.2990642158357144
2.199114857512855, 2.827433388230814, 2.827433388230814, 0.3565562143469644
2.199114857512855, 2.827433388230814, 3.141592653589793, 0.3776576921575346
2.199114857512855, 3.141592653589793, -3.141592653589793, 0.37765769215753475
2.199114857512855, 3.141592653589793, -2.827433388230814, 0.35689735006907797
2.199114857512855, 3.141592653589793, -2.5132741228718345, 0.29965863600953135
2.199114857512855, 3.141592653589793, -2.199114857512855, 0.22037270020566252
2.199114857512855, 3.141592653589793, -1.8849555921538759, 0.1377336913454899
2.199114857512855, 3.141592653589793, -1.5707963267948966, 0.06869277470708621
2.199114857512855, 3.141592653589793, -1.2566370614359172, 0.023413895774977454
2.199114857512855, 3.141592653589793, -0.9424777960769379, 0.002977985697028697
2.199114857512855, 3.141592653589793, -0.6283185307179586, 0.0005572276479793312
2.199114857512855, 3.141592653589793, -0.3141592653589793, 0.005455493418145023
2.199114857512855, 3.141592653589793, 0.0, 0.008331423314709995
2.199114857512855, 3.141592653589793, 0.3141592653589793, 0.0054977617540092755
2.199114857512855, 3.141592653589793, 0.6283185307179586, 0.0005831682713952172
2.199114857512855, 3.141592653589793, 0.9424777960769379, 0.002896943607980351
2.199114857512855, 3.141592653589793, 1.2566370614359172, 0.023145688186737456
2.199114857512855, 3.141592653589793, 1.5707963267948966, 0.06820919711800602
2.199114857512855, 3.141592653589793, 1.8849555921538759, 0.13708207969927205
2.199114857512855, 3.141592653589793, 2.199114857512855, 0.21967129731938162
2.199114857512855, 3.141592653589793, 2.5132741228718345, 0.2990642158357145
2.199114857512855, 3.141592653589793, 2.827433388230814, 0.3565562143469645
2.199114857512855, 3.141592653589793, 3.141592653589793, 0.37765769215753475
2.5132741228718345, -3.141592653589793, -3.141592653589793, 0.38008032520098955
2.5132741228718345, -3.141592653589793, -2.827433388230814, 0.36488977183511195
2.5132741228718345, -3.141592653589793, -2.5132741228718345, 0.3223234633819657
2.5132741228718345, -3.141592653589793, -2.199114857512855, 0.26120818982339766
2.5132741228718345, -3.141592653589793, -1.8849555921538759, 0.19329752446781612
2.5132741228718345, -3.141592653589793, -1.5707963267948966, 0.12991690597252378
2.5132741228718345, -3.141592653589793, -1.2566370614359172, 0.07906823831783588
2.5132741228718345, -3.141592653589793, -0.9424777960769379, 0.043959922633486734
2.5132741228718345, -3.141592653589793, -0.6283185307179586, 0.023368502339136427
2.5132741228718345, -3.141592653589793, -0.3141592653589793, 0.013538424604710978
2.5132741228718345, -3.141592653589793, 0.0, 0.010754056358164711
2.5132741228718345, -3.141592653589793, 0.3141592653589793, 0.013490183520043232
2.5132741228718345, -3.141592653589793, 0.6283185307179586, 0.02324799564382945
2.5132741228718345, -3.141592653589793, 0.9424777960769379, 0.04373243322571557
2.5132741228718345, -3.141592653589793, 1.2566370614359172, 0.07870952130906385
2.5132741228718345, -3.141592653589793, 1.5707963267948966, 0.12943332838344374
2.5132741228718345, -3.141592653589793, 1.8849555921538759, 0.19273642224213047
2.5132741228718345, -3.141592653589793, 2.199114857512855, 0.26065323425583964
2.5132741228718345, -3.141592653589793, 2.5132741228718345, 0.32187549052687187
2.5132741228718345, -3.141592653589793, 2.827433388230814, 0.3646391455335307
2.5132741228718345, -3.141592653589793, 3.141592653589793, 0.38008032520098944
2.5132741228718345, -2.827433388230814, -3.141592653589793, 0.38008032520098944
2.5132741228718345, -2.827433388230814, -2.827433388230814, 0.3648897718351119
2.5132741228718345, -2.827433388230814, -2.5132741228718345, 0.3223234633819656
2.5132741228718345, -2.827433388230814, -2.199114857512855, 0.26120818982339755
2.5132741228718345, -2.827433388230814, -1.8849555921538759, 0.19329752446781606
2.5132741228718345, -2.827433388230814, -1.5707963267948966, 0.12991690597252373
2.5132741228718345, -2.827433388230814, -1.2566370614359172, 0.0790682383178358
2.5132741228718345, -2.827433388230814, -0.9424777960769379, 0.043959922633486734
2.5132741228718345, -2.827433388230814, -0.6283185307179586, 0.023368502339136406
2.5132741228718345, -2.827433388230814, -0.3141592653589793, 0.013538424604710941
2.5132741228718345, -2.827433388230814, 0.0, 0.010754056358164711
2.5132741228718345, -2.827433388230814, 0.3141592653589793, 0.013490183520043187
2.5132741228718345, -2.827433388230814, 0.6283185307179586, 0.02324799564382945
2.5132741228718345, -2.827433388230814, 0.9424777960769379, 0.04373243322571556
2.5132741228718345, -2.827433388230814, 1.2566370614359172, 0.07870952130906382
2.5132741228718345, -2.827433388230814, 1.5707963267948966, 0.12943332838344368
2.5132741228718345, -2.827433388230814, 1.8849555921538759, 0.19273642224213045
2.5132741228718345, -2.827433388230814, 2.199114857512855, 0.26065323425583964
2.5132741228718345, -2.827433388230814, 2.5132741228718345, 0.32187549052687175
2.5132741228718345, -2.827433388230814, 2.827433388230814, 0.3646391455335308
2.5132741228718345, -2.827433388230814, 3.141592653589793, 0.3800803252009893
2.5132741228718345, -2.5132741228718345, -3.141592653589793, 0.38008032520098955
2.5132741228718345, -2.5132741228718345, -2.827433388230814, 0.36488977183511173
2.5132741228718345, -2.5132741228718345, -2.5132741228718345, 0.3223234633819657
2.5132741228718345, -2.5132741228718345, -2.199114857512855, 0.26120818982339766
2.5132741228718345, -2.5132741228718345, -1.8849555921538759, 0.1932975244678162
2.5132741228718345, -2.5132741228718345, -1.5707963267948966, 0.12991690597252378
2.5132741228718345, -2.5132741228718345, -1.2566370614359172, 0.0790682383178358
2.5132741228718345, -2.5132741228718345, -0.9424777960769379, 0.043959922633486775
2.5132741228718345, -2.5132741228718345, -0.6283185307179586, 0.023368502339136454
2.5132741228718345, -2.5132741228718345, -0.3141592653589793, 0.013538424604710941
2.5132741228718345, -2.5132741228718345, 0.0, 0.010754056358164711
2.5132741228718345, -2.5132741228718345, 0.3141592653589793, 0.013490183520043195
2.5132741228718345, -2.5132741228718345, 0.6283185307179586, 0.023247995643829438
2.5132741228718345, -2.5132741228718345, 0.9424777960769379, 0.04373243322571557
2.5132741228718345, -2.5132741228718345, 1.2566370614359172, 0.07870952130906382
2.5132741228718345, -2.5132741228718345, 1.5707963267948966, 0.12943332838344374
2.5132741228718345, -2.5132741228718345, 1.8849555921538759, 0.1927364222421304
2.5132741228718345, -2.5132741228718345, 2.199114857512855, 0.2606532342558396
2.5132741228718345, -2.5132741228718345, 2.5132741228718345, 0.32187549052687187
2.5132741228718345, -2.5132741228718345, 2.827433388230814, 0.3646391455335308
2.5132741228718345, -2.5132741228718345, 3.141592653589793, 0.38008032520098955
2.5132741228718345, -2.199114857512855, -3.141592653589793, 0.38008032520098967
2.5132741228718345, -2.199114857512855, -2.827433388230814, 0.36488977183511206
2.5132741228718345, -2.199114857512855, -2.5132741228718345, 0.3223234633819657
2.5132741228718345, -2.199114857512855, -2.199114857512855, 0.26120818982339766
2.5132741228718345, -2.199114857512855, -1.8849555921538759, 0.1932975244678162
2.5132741228718345, -2.199114857512855, -1.5707963267948966, 0.12991690597252378
2.5132741228718345, -2.199114857512855, -1.2566370614359172, 0.0790682383178358
2.5132741228718345, -2.199114857512855, -0.9424777960769379, 0.043959922633486775
2.5132741228718345, -2.199114857512855, -0.6283185307179586, 0.023368502339136454
2.5132741228718345, -2.199114857512855, -0.3141592653589793, 0.013538424604710978
2.5132741228718345, -2.199114857512855, 0.0, 0.010754056358164704
2.5132741228718345, -2.199114857512855, 0.3141592653589793, 0.013490183520043187
2.5132741228718345, -2.199114857512855, 0.6283185307179586, 0.02324799564382945
2.5132741228718345, -2.199114857512855, 0.9424777960769379, 0.04373243322571557
2.5132741228718345, -2.199114857512855, 1.2566370614359172, 0.07870952130906383
2.5132741228718345, -2.199114857512855, 1.5707963267948966, 0.12943332838344374
2.5132741228718345, -2.199114857512855, 1.8849555921538759, 0.1927364222421304
2.5132741228718345, -2.199114857512855, 2.199114857512855, 0.2606532342558396
2.5132741228718345, -2.199114857512855, 2.5132741228718345, 0.3218754905268717
2.5132741228718345, -2.199114857512855, 2.827433388230814, 0.3646391455335307
2.5132741228718345, -2.199114857512855, 3.141592653589793, 0.38008032520098944
2.5132741228718345, -1.8849555921538759, -3.141592653589793, 0.38008032520098967
2.5132741228718345, -1.8849555921538759, -2.827433388230814, 0.36488977183511206
2.5132741228718345, -1.8849555921538759, -2.5132741228718345, 0.3223234633819658
2.5132741228718345, -1.8849555921538759, -2.199114857512855, 0.26120818982339766
2.5132741228718345, -1.8849555921538759, -1.8849555921538759, 0.19329752446781606
2.5132741228718345, -1.8849555921538759, -1.5707963267948966, 0.12991690597252373
2.5132741228718345, -1.8849555921538759, -1.2566370614359172, 0.07906823831783574
2.5132741228718345, -1.8849555921538759, -0.9424777960769379, 0.043959922633486706
2.5132741228718345, -1.8849555921538759, -0.6283185307179586, 0.023368502339136378
2.5132741228718345, -1.8849555921538759, -0.3141592653589793, 0.013538424604710941
2.5132741228718345, -1.8849555921538759, 0.0, 0.010754056358164687
2.5132741228718345, -1.8849555921538759, 0.3141592653589793, 0.013490183520043178
2.5132741228718345, -1.8849555921538759, 0.6283185307179586, 0.023247995643829414
2.5132741228718345, -1.8849555921538759, 0.9424777960769379, 0.04373243322571555
2.5132741228718345, -1.8849555921538759, 1.2566370614359172, 0.07870952130906379
2.5132741228718345, -1.8849555921538759, 1.5707963267948966, 0.12943332838344374
2.5132741228718345, -1.8849555921538759, 1.8849555921538759, 0.19273642224213047
2.5132741228718345, -1.8849555921538759, 2.199114857512855, 0.2606532342558396
2.5132741228718345, -1.8849555921538759, 2.5132741228718345, 0.32187549052687187
2.5132741228718345, -1.8849555921538759, 2.827433388230814, 0.3646391455335308
2.5132741228718345, -1.8849555921538759, 3.141592653589793, 0.3800803252009893
2.5132741228718345, -1.5707963267948966, -3.141592653589793, 0.3800803252009896
2.5132741228718345, -1.5707963267948966, -2.827433388230814, 0.36488977183511206
2.5132741228718345, -1.5707963267948966, -2.5132741228718345, 0.3223234633819657
2.5132741228718345, -1.5707963267948966, -2.199114857512855, 0.26120818982339755
2.5132741228718345, -1.5707963267948966, -1.8849555921538759, 0.1932975244678162
2.5132741228718345, -1.5707963267948966, -1.5707963267948966, 0.12991690597252373
2.5132741228718345, -1.5707963267948966, -1.2566370614359172, 0.0790682383178358
2.5132741228718345, -1.5707963267948966, -0.9424777960769379, 0.043959922633486775
2.5132741228718345, -1.5707963267948966, -0.6283185307179586, 0.023368502339136406
2.5132741228718345, -1.5707963267948966, -0.3141592653589793, 0.013538424604710959
2.5132741228718345, -1.5707963267948966, 0.0, 0.010754056358164704
2.5132741228718345, -1.5707963267948966, 0.3141592653589793, 0.013490183520043206
2.5132741228718345, -1.5707963267948966, 0.6283185307179586, 0.023247995643829428
2.5132741228718345, -1.5707963267948966, 0.9424777960769379, 0.04373243322571557
2.5132741228718345, -1.5707963267948966, 1.2566370614359172, 0.0787095213090638
2.5132741228718345, -1.5707963267948966, 1.5707963267948966, 0.12943332838344368
2.5132741228718345, -1.5707963267948966, 1.8849555921538759, 0.19273642224213045
2.5132741228718345, -1.5707963267948966, 2.199114857512855, 0.26065323425583964
2.5132741228718345, -1.5707963267948966, 2.5132741228718345, 0.32187549052687175
2.5132741228718345, -1.5707963267948966, 2.827433388230814, 0.3646391455335307
2.5132741228718345, -1.5707963267948966, 3.141592653589793, 0.38008032520098944
2.5132741228718345, -1.2566370614359172, -3.141592653589793, 0.38008032520098967
2.5132741228718345, -1.2566370614359172, -2.827433388230814, 0.36488977183511195
2.5132741228718345, -1.2566370614359172, -2.5132741228718345, 0.3223234633819657
2.5132741228718345, -1.2566370614359172, -2.199114857512855, 0.26120818982339755
2.5132741228718345, -1.2566370614359172, -1.8849555921538759, 0.19329752446781628
2.5132741228718345, -1.2566370614359172, -1.5707963267948966, 0.12991690597252378
2.5132741228718345, -1.2566370614359172, -1.2566370614359172, 0.0790682383178358
2.5132741228718345, -1.2566370614359172, -0.9424777960769379, 0.043959922633486775
2.5132741228718345, -1.2566370614359172, -0.6283185307179586, 0.023368502339136406
2.5132741228718345, -1.2566370614359172, -0.3141592653589793, 0.013538424604710941
2.5132741228718345, -1.2566370614359172, 0.0, 0.010754056358164711
2.5132741228718345, -1.2566370614359172, 0.3141592653589793, 0.013490183520043178
2.5132741228718345, -1.2566370614359172, 0.6283185307179586, 0.023247995643829438
2.5132741228718345, -1.2566370614359172, 0.9424777960769379, 0.04373243322571556
2.5132741228718345, -1.2566370614359172, 1.2566370614359172, 0.07870952130906383
2.5132741228718345, -1.2566370614359172, 1.5707963267948966, 0.12943332838344368
2.5132741228718345, -1.2566370614359172, 1.8849555921538759, 0.1927364222421304
2.5132741228718345, -1.2566370614359172, 2.199114857512855, 0.26065323425583975
2.5132741228718345, -1.2566370614359172, 2.5132741228718345, 0.32187549052687187
2.5132741228718345, -1.2566370614359172, 2.827433388230814, 0.3646391455335308
2.5132741228718345, -1.2566370614359172, 3.141592653589793, 0.3800803252009893
2.5132741228718345, -0.9424777960769379, -3.141592653589793, 0.38008032520098955
2.5132741228718345, -0.9424777960769379, -2.827433388230814, 0.36488977183511195
2.5132741228718345, -0.9424777960769379, -2.5132741228718345, 0.32232346338196566
2.5132741228718345, -0.9424777960769379, -2.199114857512855, 0.26120818982339755
2.5132741228718345, -0.9424777960769379, -1.8849555921538759, 0.19329752446781612
2.5132741228718345, -0.9424777960769379, -1.5707963267948966, 0.12991690597252373
2.5132741228718345, -0.9424777960769379, -1.2566370614359172, 0.07906823831783574
2.5132741228718345, -0.9424777960769379, -0.9424777960769379, 0.043959922633486734
2.5132741228718345, -0.9424777960769379, -0.6283185307179586, 0.023368502339136357
2.5132741228718345, -0.9424777960769379, -0.3141592653589793, 0.013538424604710941
2.5132741228718345, -0.9424777960769379, 0.0, 0.01075405635816468
2.5132741228718345, -0.9424777960769379, 0.3141592653589793, 0.013490183520043178
2.5132741228718345, -0.9424777960769379, 0.6283185307179586, 0.023247995643829428
2.5132741228718345, -0.9424777960769379, 0.9424777960769379, 0.04373243322571553
2.5132741228718345, -0.9424777960769379, 1.2566370614359172, 0.07870952130906379
2.5132741228718345, -0.9424777960769379, 1.5707963267948966, 0.12943332838344368
2.5132741228718345, -0.9424777960769379, 1.8849555921538759, 0.1927364222421304
2.5132741228718345, -0.9424777960769379, 2.199114857512855, 0.2606532342558396
2.5132741228718345, -0.9424777960769379, 2.5132741228718345, 0.3218754905268719
2.5132741228718345, -0.9424777960769379, 2.827433388230814, 0.36463914553353083
2.5132741228718345, -0.9424777960769379, 3.141592653589793, 0.38008032520098944
2.5132741228718345, -0.6283185307179586, -3.141592653589793, 0.3800803252009896
2.5132741228718345, -0.6283185307179586, -2.827433388230814, 0.36488977183511206
2.5132741228718345, -0.6283185307179586, -2.5132741228718345, 0.32232346338196566
2.5132741228718345, -0.6283185307179586, -2.199114857512855, 0.2612081898233978
2.5132741228718345, -0.6283185307179586, -1.8849555921538759, 0.1932975244678162
2.5132741228718345, -0.6283185307179586, -1.5707963267948966, 0.12991690597252384
2.5132741228718345, -0.6283185307179586, -1.2566370614359172, 0.07906823831783584
2.5132741228718345, -0.6283185307179586, -0.9424777960769379, 0.043959922633486775
2.5132741228718345, -0.6283185307179586, -0.6283185307179586, 0.023368502339136427
2.5132741228718345, -0.6283185307179586, -0.3141592653589793, 0.013538424604710959
2.5132741228718345, -0.6283185307179586, 0.0, 0.01075405635816472
2.5132741228718345, -0.6283185307179586, 0.3141592653589793, 0.013490183520043206
2.5132741228718345, -0.6283185307179586, 0.6283185307179586, 0.02324799564382945
2.5132741228718345, -0.6283185307179586, 0.9424777960769379, 0.04373243322571557
2.5132741228718345, -0.6283185307179586, 1.2566370614359172, 0.07870952130906383
2.5132741228718345, -0.6283185307179586, 1.5707963267948966, 0.12943332838344368
2.5132741228718345, -0.6283185307179586, 1.8849555921538759, 0.1927364222421305
2.5132741228718345, -0.6283185307179586, 2.199114857512855, 0.26065323425583964
2.5132741228718345, -0.6283185307179586, 2.5132741228718345, 0.32187549052687187
2.5132741228718345, -0.6283185307179586, 2.827433388230814, 0.3646391455335308
2.5132741228718345, -0.6283185307179586, 3.141592653589793, 0.3800803252009894
2.5132741228718345, -0.3141592653589793, -3.141592653589793, 0.38008032520098955
2.5132741228718345, -0.3141592653589793, -2.827433388230814, 0.3648897718351119
2.5132741228718345, -0.3141592653589793, -2.5132741228718345, 0.3223234633819657
2.5132741228718345, -0.3141592653589793, -2.199114857512855, 0.26120818982339755
2.5132741228718345, -0.3141592653589793, -1.8849555921538759, 0.193297524467816
2.5132741228718345, -0.3141592653589793, -1.5707963267948966, 0.12991690597252367
2.5132741228718345, -0.3141592653589793, -1.2566370614359172, 0.0790682383178358
2.5132741228718345, -0.3141592653589793, -0.9424777960769379, 0.04395992263348664
2.5132741228718345, -0.3141592653589793, -0.6283185307179586, 0.023368502339136357
2.5132741228718345, -0.3141592653589793, -0.3141592653589793, 0.013538424604710959
2.5132741228718345, -0.3141592653589793, 0.0, 0.01075405635816468
