Fault: , U3Gate variation fault at 0, ratio parameter: 1 1 0.9, bias parameter: 0 0 0
-3.141592653589793, 2.199114857512855, -2.199114857512855, 0.6125559643562464
-3.141592653589793, 2.199114857512855, -1.8849555921538759, 0.6125559643562464
-3.141592653589793, 2.199114857512855, -1.5707963267948966, 0.6125559643562464
-3.141592653589793, 2.199114857512855, -1.2566370614359172, 0.6125559643562464
-3.141592653589793, 2.199114857512855, -0.9424777960769379, 0.6125559643562464
-3.141592653589793, 2.199114857512855, -0.6283185307179586, 0.6125559643562462
-3.141592653589793, 2.199114857512855, -0.3141592653589793, 0.6125559643562464
-3.141592653589793, 2.199114857512855, 0.0, 0.6125559643562464
-3.141592653589793, 2.199114857512855, 0.3141592653589793, 0.6125559643562464
-3.141592653589793, 2.199114857512855, 0.6283185307179586, 0.6125559643562466
-3.141592653589793, 2.199114857512855, 0.9424777960769379, 0.6125559643562464
-3.141592653589793, 2.199114857512855, 1.2566370614359172, 0.6125559643562462
-3.141592653589793, 2.199114857512855, 1.5707963267948966, 0.6125559643562462
-3.141592653589793, 2.199114857512855, 1.8849555921538759, 0.6125559643562462
-3.141592653589793, 2.199114857512855, 2.199114857512855, 0.6125559643562462
-3.141592653589793, 2.199114857512855, 2.5132741228718345, 0.6125559643562459
-3.141592653589793, 2.199114857512855, 2.827433388230814, 0.6125559643562464
-3.141592653589793, 2.199114857512855, 3.141592653589793, 0.6125559643562462
-3.141592653589793, 2.5132741228718345, -3.141592653589793, 0.6125559643562465
-3.141592653589793, 2.5132741228718345, -2.827433388230814, 0.6125559643562467
-3.141592653589793, 2.5132741228718345, -2.5132741228718345, 0.6125559643562464
-3.141592653589793, 2.5132741228718345, -2.199114857512855, 0.6125559643562467
-3.141592653589793, 2.5132741228718345, -1.8849555921538759, 0.6125559643562466
-3.141592653589793, 2.5132741228718345, -1.5707963267948966, 0.6125559643562466
-3.141592653589793, 2.5132741228718345, -1.2566370614359172, 0.6125559643562466
-3.141592653589793, 2.5132741228718345, -0.9424777960769379, 0.6125559643562467
-3.141592653589793, 2.5132741228718345, -0.6283185307179586, 0.6125559643562465
-3.141592653589793, 2.5132741228718345, -0.3141592653589793, 0.6125559643562467
-3.141592653589793, 2.5132741228718345, 0.0, 0.6125559643562466
-3.141592653589793, 2.5132741228718345, 0.3141592653589793, 0.6125559643562466
-3.141592653589793, 2.5132741228718345, 0.6283185307179586, 0.6125559643562468
-3.141592653589793, 2.5132741228718345, 0.9424777960769379, 0.6125559643562467
-3.141592653589793, 2.5132741228718345, 1.2566370614359172, 0.6125559643562466
-3.141592653589793, 2.5132741228718345, 1.5707963267948966, 0.6125559643562466
-3.141592653589793, 2.5132741228718345, 1.8849555921538759, 0.6125559643562465
-3.141592653589793, 2.5132741228718345, 2.199114857512855, 0.6125559643562466
-3.141592653589793, 2.5132741228718345, 2.5132741228718345, 0.6125559643562465
-3.141592653589793, 2.5132741228718345, 2.827433388230814, 0.6125559643562467
-3.141592653589793, 2.5132741228718345, 3.141592653589793, 0.6125559643562465
-3.141592653589793, 2.827433388230814, -3.141592653589793, 0.6125559643562462
-3.141592653589793, 2.827433388230814, -2.827433388230814, 0.6125559643562464
-3.141592653589793, 2.827433388230814, -2.5132741228718345, 0.6125559643562459
-3.141592653589793, 2.827433388230814, -2.199114857512855, 0.6125559643562462
-3.141592653589793, 2.827433388230814, -1.8849555921538759, 0.6125559643562462
-3.141592653589793, 2.827433388230814, -1.5707963267948966, 0.6125559643562462
-3.141592653589793, 2.827433388230814, -1.2566370614359172, 0.6125559643562462
-3.141592653589793, 2.827433388230814, -0.9424777960769379, 0.6125559643562462
-3.141592653589793, 2.827433388230814, -0.6283185307179586, 0.6125559643562459
-3.141592653589793, 2.827433388230814, -0.3141592653589793, 0.6125559643562462
-3.141592653589793, 2.827433388230814, 0.0, 0.6125559643562462
-3.141592653589793, 2.827433388230814, 0.3141592653589793, 0.6125559643562462
-3.141592653589793, 2.827433388230814, 0.6283185307179586, 0.6125559643562464
-3.141592653589793, 2.827433388230814, 0.9424777960769379, 0.6125559643562462
-3.141592653589793, 2.827433388230814, 1.2566370614359172, 0.6125559643562462
-3.141592653589793, 2.827433388230814, 1.5707963267948966, 0.6125559643562462
-3.141592653589793, 2.827433388230814, 1.8849555921538759, 0.6125559643562459
-3.141592653589793, 2.827433388230814, 2.199114857512855, 0.6125559643562462
-3.141592653589793, 2.827433388230814, 2.5132741228718345, 0.6125559643562462
-3.141592653589793, 2.827433388230814, 2.827433388230814, 0.6125559643562464
-3.141592653589793, 2.827433388230814, 3.141592653589793, 0.6125559643562462
-3.141592653589793, 3.141592653589793, -3.141592653589793, 0.6125559643562462
-3.141592653589793, 3.141592653589793, -2.827433388230814, 0.6125559643562464
-3.141592653589793, 3.141592653589793, -2.5132741228718345, 0.6125559643562462
-3.141592653589793, 3.141592653589793, -2.199114857512855, 0.6125559643562464
-3.141592653589793, 3.141592653589793, -1.8849555921538759, 0.6125559643562464
-3.141592653589793, 3.141592653589793, -1.5707963267948966, 0.6125559643562464
-3.141592653589793, 3.141592653589793, -1.2566370614359172, 0.6125559643562464
-3.141592653589793, 3.141592653589793, -0.9424777960769379, 0.6125559643562466
-3.141592653589793, 3.141592653589793, -0.6283185307179586, 0.6125559643562464
-3.141592653589793, 3.141592653589793, -0.3141592653589793, 0.6125559643562466
-3.141592653589793, 3.141592653589793, 0.0, 0.6125559643562464
-3.141592653589793, 3.141592653589793, 0.3141592653589793, 0.6125559643562464
-3.141592653589793, 3.141592653589793, 0.6283185307179586, 0.6125559643562466
-3.141592653589793, 3.141592653589793, 0.9424777960769379, 0.6125559643562464
-3.141592653589793, 3.141592653589793, 1.2566370614359172, 0.6125559643562464
-3.141592653589793, 3.141592653589793, 1.5707963267948966, 0.6125559643562464
-3.141592653589793, 3.141592653589793, 1.8849555921538759, 0.6125559643562462
-3.141592653589793, 3.141592653589793, 2.199114857512855, 0.6125559643562464
-3.141592653589793, 3.141592653589793, 2.5132741228718345, 0.6125559643562462
-3.141592653589793, 3.141592653589793, 2.827433388230814, 0.6125559643562464
-3.141592653589793, 3.141592653589793, 3.141592653589793, 0.6125559643562462
-2.827433388230814, -3.141592653589793, -3.141592653589793, 0.4710307195313573
-2.827433388230814, -3.141592653589793, -2.827433388230814, 0.47016987826538215
-2.827433388230814, -3.141592653589793, -2.5132741228718345, 0.4769180515962368
-2.827433388230814, -3.141592653589793, -2.199114857512855, 0.492153015109533
-2.827433388230814, -3.141592653589793, -1.8849555921538759, 0.5160655880825193
-2.827433388230814, -3.141592653589793, -1.5707963267948966, 0.547983647861473
-2.827433388230814, -3.141592653589793, -1.2566370614359172, 0.586196497644402
-2.827433388230814, -3.141592653589793, -0.9424777960769379, 0.6278474035222865
-2.827433388230814, -3.141592653589793, -0.6283185307179586, 0.6689900771830619
-2.827433388230814, -3.141592653589793, -0.3141592653589793, 0.7048936400133146
-2.827433388230814, -3.141592653589793, 0.0, 0.7306227705012619
-2.827433388230814, -3.141592653589793, 0.3141592653589793, 0.7418283969802206
-2.827433388230814, -3.141592653589793, 0.6283185307179586, 0.7355908112590814
-2.827433388230814, -3.141592653589793, 0.9424777960769379, 0.711100270618561
-2.827433388230814, -3.141592653589793, 1.2566370614359172, 0.6699705662802976
-2.827433388230814, -3.141592653589793, 1.5707963267948966, 0.6160664937702351
-2.827433388230814, -3.141592653589793, 1.8849555921538759, 0.5548650994446098
-2.827433388230814, -3.141592653589793, 2.199114857512855, 0.4925169281074768
-2.827433388230814, -3.141592653589793, 2.5132741228718345, 0.43487245773200667
-2.827433388230814, -3.141592653589793, 2.827433388230814, 0.3867482396384078
-2.827433388230814, -3.141592653589793, 3.141592653589793, 0.35161585208348656
-2.827433388230814, -2.827433388230814, -3.141592653589793, 0.47103071953135733
-2.827433388230814, -2.827433388230814, -2.827433388230814, 0.4701698782653826
-2.827433388230814, -2.827433388230814, -2.5132741228718345, 0.4769180515962368
-2.827433388230814, -2.827433388230814, -2.199114857512855, 0.49215301510953313
-2.827433388230814, -2.827433388230814, -1.8849555921538759, 0.5160655880825193
-2.827433388230814, -2.827433388230814, -1.5707963267948966, 0.5479836478614732
-2.827433388230814, -2.827433388230814, -1.2566370614359172, 0.5861964976444022
-2.827433388230814, -2.827433388230814, -0.9424777960769379, 0.6278474035222866
-2.827433388230814, -2.827433388230814, -0.6283185307179586, 0.6689900771830621
-2.827433388230814, -2.827433388230814, -0.3141592653589793, 0.7048936400133146
-2.827433388230814, -2.827433388230814, 0.0, 0.730622770501262
-2.827433388230814, -2.827433388230814, 0.3141592653589793, 0.7418283969802204
-2.827433388230814, -2.827433388230814, 0.6283185307179586, 0.7355908112590817
-2.827433388230814, -2.827433388230814, 0.9424777960769379, 0.711100270618561
-2.827433388230814, -2.827433388230814, 1.2566370614359172, 0.6699705662802982
-2.827433388230814, -2.827433388230814, 1.5707963267948966, 0.6160664937702351
-2.827433388230814, -2.827433388230814, 1.8849555921538759, 0.5548650994446098
-2.827433388230814, -2.827433388230814, 2.199114857512855, 0.492516928107477
-2.827433388230814, -2.827433388230814, 2.5132741228718345, 0.4348724577320071
-2.827433388230814, -2.827433388230814, 2.827433388230814, 0.3867482396384077
-2.827433388230814, -2.827433388230814, 3.141592653589793, 0.35161585208348667
-2.827433388230814, -2.5132741228718345, -3.141592653589793, 0.4710307195313575
-2.827433388230814, -2.5132741228718345, -2.827433388230814, 0.47016987826538237
-2.827433388230814, -2.5132741228718345, -2.5132741228718345, 0.4769180515962367
-2.827433388230814, -2.5132741228718345, -2.199114857512855, 0.49215301510953313
-2.827433388230814, -2.5132741228718345, -1.8849555921538759, 0.5160655880825193
-2.827433388230814, -2.5132741228718345, -1.5707963267948966, 0.5479836478614732
-2.827433388230814, -2.5132741228718345, -1.2566370614359172, 0.5861964976444022
-2.827433388230814, -2.5132741228718345, -0.9424777960769379, 0.6278474035222863
-2.827433388230814, -2.5132741228718345, -0.6283185307179586, 0.6689900771830621
-2.827433388230814, -2.5132741228718345, -0.3141592653589793, 0.7048936400133146
-2.827433388230814, -2.5132741228718345, 0.0, 0.730622770501262
-2.827433388230814, -2.5132741228718345, 0.3141592653589793, 0.7418283969802206
-2.827433388230814, -2.5132741228718345, 0.6283185307179586, 0.7355908112590817
-2.827433388230814, -2.5132741228718345, 0.9424777960769379, 0.711100270618561
-2.827433388230814, -2.5132741228718345, 1.2566370614359172, 0.6699705662802979
-2.827433388230814, -2.5132741228718345, 1.5707963267948966, 0.6160664937702351
-2.827433388230814, -2.5132741228718345, 1.8849555921538759, 0.5548650994446098
-2.827433388230814, -2.5132741228718345, 2.199114857512855, 0.49251692810747716
-2.827433388230814, -2.5132741228718345, 2.5132741228718345, 0.434872457732007
-2.827433388230814, -2.5132741228718345, 2.827433388230814, 0.3867482396384078
-2.827433388230814, -2.5132741228718345, 3.141592653589793, 0.3516158520834868
-2.827433388230814, -2.199114857512855, -3.141592653589793, 0.47103071953135744
-2.827433388230814, -2.199114857512855, -2.827433388230814, 0.47016987826538226
-2.827433388230814, -2.199114857512855, -2.5132741228718345, 0.4769180515962368
-2.827433388230814, -2.199114857512855, -2.199114857512855, 0.49215301510953313
-2.827433388230814, -2.199114857512855, -1.8849555921538759, 0.5160655880825195
-2.827433388230814, -2.199114857512855, -1.5707963267948966, 0.5479836478614732
-2.827433388230814, -2.199114857512855, -1.2566370614359172, 0.586196497644402
-2.827433388230814, -2.199114857512855, -0.9424777960769379, 0.6278474035222865
-2.827433388230814, -2.199114857512855, -0.6283185307179586, 0.6689900771830619
-2.827433388230814, -2.199114857512855, -0.3141592653589793, 0.7048936400133146
-2.827433388230814, -2.199114857512855, 0.0, 0.7306227705012622
-2.827433388230814, -2.199114857512855, 0.3141592653589793, 0.7418283969802208
-2.827433388230814, -2.199114857512855, 0.6283185307179586, 0.7355908112590817
-2.827433388230814, -2.199114857512855, 0.9424777960769379, 0.711100270618561
-2.827433388230814, -2.199114857512855, 1.2566370614359172, 0.6699705662802978
-2.827433388230814, -2.199114857512855, 1.5707963267948966, 0.6160664937702349
-2.827433388230814, -2.199114857512855, 1.8849555921538759, 0.55486509944461
-2.827433388230814, -2.199114857512855, 2.199114857512855, 0.49251692810747705
-2.827433388230814, -2.199114857512855, 2.5132741228718345, 0.434872457732007
-2.827433388230814, -2.199114857512855, 2.827433388230814, 0.386748239638408
-2.827433388230814, -2.199114857512855, 3.141592653589793, 0.35161585208348667
-2.827433388230814, -1.8849555921538759, -3.141592653589793, 0.47103071953135717
-2.827433388230814, -1.8849555921538759, -2.827433388230814, 0.47016987826538226
-2.827433388230814, -1.8849555921538759, -2.5132741228718345, 0.4769180515962367
-2.827433388230814, -1.8849555921538759, -2.199114857512855, 0.49215301510953324
-2.827433388230814, -1.8849555921538759, -1.8849555921538759, 0.5160655880825191
-2.827433388230814, -1.8849555921538759, -1.5707963267948966, 0.5479836478614732
-2.827433388230814, -1.8849555921538759, -1.2566370614359172, 0.586196497644402
-2.827433388230814, -1.8849555921538759, -0.9424777960769379, 0.6278474035222863
-2.827433388230814, -1.8849555921538759, -0.6283185307179586, 0.6689900771830621
-2.827433388230814, -1.8849555921538759, -0.3141592653589793, 0.7048936400133146
-2.827433388230814, -1.8849555921538759, 0.0, 0.7306227705012618
-2.827433388230814, -1.8849555921538759, 0.3141592653589793, 0.7418283969802206
-2.827433388230814, -1.8849555921538759, 0.6283185307179586, 0.7355908112590817
-2.827433388230814, -1.8849555921538759, 0.9424777960769379, 0.7111002706185606
-2.827433388230814, -1.8849555921538759, 1.2566370614359172, 0.6699705662802978
-2.827433388230814, -1.8849555921538759, 1.5707963267948966, 0.6160664937702349
-2.827433388230814, -1.8849555921538759, 1.8849555921538759, 0.5548650994446098
-2.827433388230814, -1.8849555921538759, 2.199114857512855, 0.492516928107477
-2.827433388230814, -1.8849555921538759, 2.5132741228718345, 0.43487245773200683
-2.827433388230814, -1.8849555921538759, 2.827433388230814, 0.3867482396384077
-2.827433388230814, -1.8849555921538759, 3.141592653589793, 0.35161585208348667
-2.827433388230814, -1.5707963267948966, -3.141592653589793, 0.47103071953135733
-2.827433388230814, -1.5707963267948966, -2.827433388230814, 0.4701698782653825
-2.827433388230814, -1.5707963267948966, -2.5132741228718345, 0.4769180515962368
-2.827433388230814, -1.5707963267948966, -2.199114857512855, 0.49215301510953324
-2.827433388230814, -1.5707963267948966, -1.8849555921538759, 0.5160655880825193
-2.827433388230814, -1.5707963267948966, -1.5707963267948966, 0.5479836478614732
-2.827433388230814, -1.5707963267948966, -1.2566370614359172, 0.5861964976444021
-2.827433388230814, -1.5707963267948966, -0.9424777960769379, 0.6278474035222865
-2.827433388230814, -1.5707963267948966, -0.6283185307179586, 0.6689900771830621
-2.827433388230814, -1.5707963267948966, -0.3141592653589793, 0.7048936400133148
-2.827433388230814, -1.5707963267948966, 0.0, 0.7306227705012622
-2.827433388230814, -1.5707963267948966, 0.3141592653589793, 0.7418283969802206
-2.827433388230814, -1.5707963267948966, 0.6283185307179586, 0.7355908112590814
-2.827433388230814, -1.5707963267948966, 0.9424777960769379, 0.711100270618561
-2.827433388230814, -1.5707963267948966, 1.2566370614359172, 0.6699705662802982
-2.827433388230814, -1.5707963267948966, 1.5707963267948966, 0.6160664937702351
-2.827433388230814, -1.5707963267948966, 1.8849555921538759, 0.55486509944461
-2.827433388230814, -1.5707963267948966, 2.199114857512855, 0.49251692810747716
-2.827433388230814, -1.5707963267948966, 2.5132741228718345, 0.43487245773200695
-2.827433388230814, -1.5707963267948966, 2.827433388230814, 0.3867482396384078
-2.827433388230814, -1.5707963267948966, 3.141592653589793, 0.35161585208348667
-2.827433388230814, -1.2566370614359172, -3.141592653589793, 0.47103071953135733
-2.827433388230814, -1.2566370614359172, -2.827433388230814, 0.4701698782653825
-2.827433388230814, -1.2566370614359172, -2.5132741228718345, 0.4769180515962367
